object_id,mean_mae,disagreement,best_gap,best_model,best_model_index,error_bin,disagreement_bin,error_regime,disagreement_regime
Q536::pattern0::L12,277.0092208295532,16.5773365411363,31.146384910953827,LGBM,2,1,0,bin_1,bin_0
Q537::pattern0::L12,264.34962569489176,51.950127608782594,10.376041842067025,XGB,3,1,1,bin_1,bin_1
Q538::pattern0::L12,370.1898474822037,6.680937591773409,4.931102168397956,XGB,3,2,0,bin_2,bin_0
Q539::pattern0::L12,79.93287545759895,29.088928855341408,16.452417440437486,LGBM,2,0,0,bin_0,bin_0
Q53::pattern0::L12,466.1104092640621,144.20138637510303,276.3984375,AutoARIMA,1,2,3,bin_2,bin_3
Q540::pattern0::L12,207.9114307251319,57.7569743888641,20.117890869277602,XGB,3,1,1,bin_1,bin_1
Q541::pattern0::L12,191.11551436246495,80.5332687006055,5.725892085276428,XGB,3,1,2,bin_1,bin_2
Q542::pattern0::L12,124.51809301197295,37.01431403439776,33.93109600622513,XGB,3,0,1,bin_0,bin_1
Q543::pattern0::L12,117.75135902432937,24.047727155595105,28.888248597317514,XGB,3,0,0,bin_0,bin_0
Q544::pattern0::L12,187.50231338593704,37.32826393549839,5.1471592166684275,LGBM,2,1,1,bin_1,bin_1
Q545::pattern0::L12,573.3649470939062,120.69384333184418,39.1380306347919,LGBM,2,3,2,bin_3,bin_2
Q546::pattern0::L12,235.02227915323132,18.53990551374155,24.458170572916686,AutoETS,0,1,0,bin_1,bin_0
Q547::pattern0::L12,232.30303647801034,50.944132836568635,9.957425859958079,XGB,3,1,1,bin_1,bin_1
Q548::pattern0::L12,191.11551436246495,80.5332687006055,5.725892085276428,XGB,3,1,2,bin_1,bin_2
Q549::pattern0::L12,117.75135902432937,24.047727155595105,28.888248597317514,XGB,3,0,0,bin_0,bin_0
Q54::pattern0::L12,279.9168947657521,73.26925338697222,100.20724446614574,AutoETS,0,1,2,bin_1,bin_2
Q550::pattern0::L12,110.5111341019968,14.06465592553039,9.063436147571338,AutoETS,0,0,0,bin_0,bin_0
Q551::pattern0::L12,264.1967412611193,43.943805876640766,14.548705528440536,LGBM,2,1,1,bin_1,bin_1
Q552::pattern0::L12,157.02702591497751,38.422719236348094,0.013671875,AutoARIMA,1,0,1,bin_0,bin_1
Q553::pattern0::L12,631.9076858474028,116.88397288584169,64.65234375,AutoARIMA,1,3,2,bin_3,bin_2
Q554::pattern0::L12,60.63140504811038,10.855589998935098,14.65827799479181,XGB,3,0,0,bin_0,bin_0
Q555::pattern0::L12,59.372411660682396,27.155720932985016,27.657200520833307,AutoETS,0,0,0,bin_0,bin_0
Q556::pattern0::L12,274.7435484483784,27.681432638880217,31.947916666666657,AutoETS,0,1,0,bin_1,bin_0
Q557::pattern0::L12,104.91325924801012,32.50089594916841,16.780865885416773,AutoETS,0,0,1,bin_0,bin_1
Q558::pattern0::L12,247.16504659748315,154.71043550596457,13.241569853474331,XGB,3,1,3,bin_1,bin_3
Q559::pattern0::L12,198.88104994854362,47.04674731421473,0.00390625,AutoARIMA,1,1,1,bin_1,bin_1
Q55::pattern0::L12,363.9548864783791,8.685552151943826,16.889811197916686,XGB,3,2,0,bin_2,bin_0
Q560::pattern0::L12,74.88363293338936,43.44772412160532,0.00048828125,AutoETS,0,0,1,bin_0,bin_1
Q561::pattern0::L12,63.80401854258533,27.380291602982147,6.495839892158678,LGBM,2,0,0,bin_0,bin_0
Q562::pattern0::L12,94.77069028383303,81.49110171662758,0.00032552083333392545,AutoARIMA,1,0,2,bin_0,bin_2
Q563::pattern0::L12,198.71763942838402,57.915395929577635,0.0029296875,AutoARIMA,1,1,1,bin_1,bin_1
Q564::pattern0::L12,102.04317181119896,45.61029367693073,37.59635260937921,AutoETS,0,0,1,bin_0,bin_1
Q565::pattern0::L12,51.934785665264826,43.82855791315866,0.0001627604166678509,AutoETS,0,0,1,bin_0,bin_1
Q566::pattern0::L12,353.3129140393066,183.01221836641878,35.72147786458328,AutoETS,0,2,3,bin_2,bin_3
Q567::pattern0::L12,159.5029263975729,40.83882764352308,17.396289062500117,XGB,3,0,1,bin_0,bin_1
Q568::pattern0::L12,151.48522910842584,17.832909718862453,0.8884034128699057,XGB,3,0,0,bin_0,bin_0
Q569::pattern0::L12,1011.3600221981608,340.95137526498826,17.973659756185043,XGB,3,3,3,bin_3,bin_3
Q56::pattern0::L12,362.51543055366534,11.701951453382883,16.2903285665887,LGBM,2,2,0,bin_2,bin_0
Q570::pattern0::L12,230.45441654220363,125.31672397973723,19.238658700976885,LGBM,2,1,2,bin_1,bin_2
Q571::pattern0::L12,323.7760539175479,77.33529110230646,8.306543144150368,XGB,3,2,2,bin_2,bin_2
Q572::pattern0::L12,151.48522910842584,17.832909718862453,0.8884034128699057,XGB,3,0,0,bin_0,bin_0
Q573::pattern0::L12,404.25494962120644,68.74052053265844,33.567226254757486,LGBM,2,2,2,bin_2,bin_2
Q574::pattern0::L12,744.3932707981647,127.93143278136213,25.819573057341586,LGBM,2,3,2,bin_3,bin_2
Q575::pattern0::L12,185.66731161070788,65.92486932592432,18.402358421998557,XGB,3,1,2,bin_1,bin_2
Q576::pattern0::L12,207.15322024166045,61.845943794480505,7.216562392732925,LGBM,2,1,1,bin_1,bin_1
Q577::pattern0::L12,264.1967412611193,43.943805876640766,14.548705528440536,LGBM,2,1,1,bin_1,bin_1
Q578::pattern0::L12,568.7875778171654,88.27373377849052,143.13533731032868,AutoARIMA,1,3,2,bin_3,bin_2
Q579::pattern0::L12,216.27510313399188,22.20804104086119,8.934407552083343,XGB,3,1,0,bin_1,bin_0
Q57::pattern0::L12,391.76950466787304,51.80469186673822,29.59776257850791,LGBM,2,2,1,bin_2,bin_1
Q580::pattern0::L12,195.55868148973104,69.4453498352898,0.13688741725793818,XGB,3,1,2,bin_1,bin_2
Q581::pattern0::L12,224.3040849714735,32.23782046126716,0.7773880629776215,XGB,3,1,1,bin_1,bin_1
Q582::pattern0::L12,274.7435484483784,27.681432638880217,31.947916666666657,AutoETS,0,1,0,bin_1,bin_0
Q583::pattern0::L12,523.8887685208181,74.91439783675759,115.85517173952229,AutoARIMA,1,2,2,bin_2,bin_2
Q584::pattern0::L12,194.173684639547,35.07385586393628,6.944961962645436,LGBM,2,1,1,bin_1,bin_1
Q585::pattern0::L12,248.88727875773634,20.86058403523209,6.707806437195359,XGB,3,1,0,bin_1,bin_0
Q586::pattern0::L12,319.43353984243265,52.57606663152893,49.581270317769395,LGBM,2,2,1,bin_2,bin_1
Q587::pattern0::L12,386.39537069723235,24.703390928413377,37.05832840898711,LGBM,2,2,0,bin_2,bin_0
Q588::pattern0::L12,147.20498924367666,37.91353455239962,1.564453125,AutoETS,0,0,1,bin_0,bin_1
Q589::pattern0::L12,280.9247127770262,115.69800628481657,0.00390625,AutoARIMA,1,1,2,bin_1,bin_2
Q58::pattern0::L12,373.86646861838767,95.74913907994275,18.583930213949316,LGBM,2,2,2,bin_2,bin_2
Q590::pattern0::L12,181.64159190877803,55.92782487387837,122.42545572916667,AutoETS,0,1,1,bin_1,bin_1
Q591::pattern0::L12,249.49828517917518,46.292850724258756,47.29063206975766,LGBM,2,1,1,bin_1,bin_1
Q592::pattern0::L12,130.54173429296702,68.75853591570569,17.724066078118092,XGB,3,0,2,bin_0,bin_2
Q593::pattern0::L12,82.58567922870043,24.117037565995904,0.6235916789482872,LGBM,2,0,0,bin_0,bin_0
Q594::pattern0::L12,38.819769274335385,15.470948877584338,27.197208607758206,AutoARIMA,1,0,0,bin_0,bin_0
Q595::pattern0::L12,88.72795512460493,47.383533404108206,33.7571981025864,XGB,3,0,1,bin_0,bin_1
Q596::pattern0::L12,203.37489083939303,18.420687053913184,35.01101606951124,LGBM,2,1,0,bin_1,bin_0
Q597::pattern0::L12,296.6308923626421,26.576872690902917,23.77395659109817,LGBM,2,1,0,bin_1,bin_0
Q598::pattern0::L12,157.8283982953785,36.45335658045496,0.327509197138923,XGB,3,0,1,bin_0,bin_1
Q599::pattern0::L12,420.45925052729496,86.04562755462705,23.716471354166686,XGB,3,2,2,bin_2,bin_2
Q59::pattern0::L12,383.22942192665283,153.94750984288305,53.03476562499961,AutoARIMA,1,2,3,bin_2,bin_3
Q5::pattern0::L12,359.84980735385653,141.92489299184768,204.2539818475951,LGBM,2,2,3,bin_2,bin_3
Q600::pattern0::L12,171.73528800021927,83.40663237922111,25.400970394956246,LGBM,2,1,2,bin_1,bin_2
Q601::pattern0::L12,54.52581457184136,29.562024484126155,24.468180338541668,AutoETS,0,0,0,bin_0,bin_0
Q602::pattern0::L12,1746.9536658902266,234.80427441459742,0.133056640625,AutoARIMA,1,3,3,bin_3,bin_3
Q603::pattern0::L12,1217.2413779612743,158.04983865877043,226.30558268229163,AutoARIMA,1,3,3,bin_3,bin_3
Q604::pattern0::L12,459.33137939479013,87.56167106639502,3.85453613177674,LGBM,2,2,2,bin_2,bin_2
Q605::pattern0::L12,267.8881461177926,4.147264593728985,2.0812174479166856,AutoETS,0,1,0,bin_1,bin_0
Q606::pattern0::L12,421.87897467035765,62.57239402301374,73.5634765625,AutoARIMA,1,2,1,bin_2,bin_1
Q607::pattern0::L12,248.88727875773634,20.86058403523209,6.707806437195359,XGB,3,1,0,bin_1,bin_0
Q608::pattern0::L12,100.30972851899902,23.41100301644202,30.39599609375,AutoETS,0,0,0,bin_0,bin_0
Q609::pattern0::L12,143.9448573995464,49.74353975065834,11.254782641397611,LGBM,2,0,1,bin_0,bin_1
Q60::pattern0::L12,142.9849437981036,48.552667580511574,16.269950973664592,XGB,3,0,1,bin_0,bin_1
Q610::pattern0::L12,193.51087480983696,85.307689954892,43.683486437735766,LGBM,2,1,2,bin_1,bin_2
Q611::pattern0::L12,181.64159190877803,55.92782487387837,122.42545572916667,AutoETS,0,1,1,bin_1,bin_1
Q612::pattern0::L12,159.8426515462677,102.76355789763393,39.57438151041667,AutoETS,0,0,2,bin_0,bin_2
Q613::pattern0::L12,129.57031217102045,32.534585397202065,45.77042774820984,LGBM,2,0,1,bin_0,bin_1
Q614::pattern0::L12,144.984388453355,54.64655568222823,14.237088113663347,LGBM,2,0,1,bin_0,bin_1
Q615::pattern0::L12,159.23737944269482,90.36221330603648,4.597515817654454,XGB,3,0,2,bin_0,bin_2
Q616::pattern0::L12,319.39426864335707,61.67749501035758,18.94037334323761,LGBM,2,2,1,bin_2,bin_1
Q617::pattern0::L12,59.88516647116065,32.0119841404451,37.47203776041655,AutoARIMA,1,0,1,bin_0,bin_1
Q618::pattern0::L12,561.4045733786777,21.02016745942563,31.24472580637689,AutoETS,0,2,0,bin_2,bin_0
Q619::pattern0::L12,78.53009648418151,64.41869203737554,0.0029296875,AutoARIMA,1,0,1,bin_0,bin_1
Q61::pattern0::L12,463.5660027165161,8.639132976180612,0.00537109375,AutoETS,0,2,0,bin_2,bin_0
Q620::pattern0::L12,165.84959884473454,109.61401471539529,1.6363932291666643,AutoARIMA,1,1,2,bin_1,bin_2
Q621::pattern0::L12,81.24787766161951,8.282205815972707,15.360488511061405,XGB,3,0,0,bin_0,bin_0
Q622::pattern0::L12,174.26913919651528,47.976754201882564,63.04818279727321,LGBM,2,1,1,bin_1,bin_1
Q623::pattern0::L12,58.57415617261729,20.184751302133765,30.245334944947597,LGBM,2,0,0,bin_0,bin_0
Q624::pattern0::L12,60.58334863582945,10.916076947905774,10.059566418317445,AutoETS,0,0,0,bin_0,bin_0
Q625::pattern0::L12,249.0552705159487,197.45618746381817,14.6181640625,AutoARIMA,1,1,3,bin_1,bin_3
Q626::pattern0::L12,175.57583622477338,89.5791335966897,0.999251302083394,XGB,3,1,2,bin_1,bin_2
Q627::pattern0::L12,429.50023237186804,131.03648563687983,13.67989733544465,LGBM,2,2,2,bin_2,bin_2
Q628::pattern0::L12,164.774249404392,22.048559106209556,3.33592990923475,XGB,3,0,0,bin_0,bin_0
Q629::pattern0::L12,661.7416458636726,58.650550282736894,0.008463541666628771,AutoARIMA,1,3,1,bin_3,bin_1
Q62::pattern0::L12,815.7730781277857,282.3582364927474,446.7434895833333,AutoARIMA,1,3,3,bin_3,bin_3
Q630::pattern0::L12,488.0445734678269,91.6192490004548,1.383717847442142,LGBM,2,2,2,bin_2,bin_2
Q631::pattern0::L12,627.7044447971866,454.39917379614434,62.64593505859375,AutoETS,0,3,3,bin_3,bin_3
Q632::pattern0::L12,1839.2325889150873,1023.2644078716713,7.751325654754737,LGBM,2,3,3,bin_3,bin_3
Q633::pattern0::L12,728.7482085875324,194.66945002368945,26.87109375,AutoETS,0,3,3,bin_3,bin_3
Q634::pattern0::L12,1072.9109348988738,362.49716188887925,33.405902331588095,LGBM,2,3,3,bin_3,bin_3
Q635::pattern0::L12,565.8090475455227,85.26254958688895,10.335555416466093,AutoETS,0,3,2,bin_3,bin_2
Q636::pattern0::L12,277.52209669890533,10.508161309861876,1.276212316454803,XGB,3,1,0,bin_1,bin_0
Q637::pattern0::L12,264.80779307173987,155.23802201976093,0.020345052083328596,AutoETS,0,1,3,bin_1,bin_3
Q638::pattern0::L12,196.93797196138513,7.161035165712837,0.015462239583342807,AutoETS,0,1,0,bin_1,bin_0
Q639::pattern0::L12,416.4409625694032,75.35726279923095,14.16532163177817,XGB,3,2,2,bin_2,bin_2
Q63::pattern0::L12,267.00470133730676,4.559629329952908,5.033929025771954,LGBM,2,1,0,bin_1,bin_0
Q640::pattern0::L12,480.3549950504039,227.52856650673652,49.15370415994889,XGB,3,2,3,bin_2,bin_3
Q641::pattern0::L12,225.1670975724097,53.07492564710981,0.019694010416685614,AutoETS,0,1,1,bin_1,bin_1
Q642::pattern0::L12,388.7915661587371,53.704862243692666,81.36295572916663,AutoETS,0,2,1,bin_2,bin_1
Q643::pattern0::L12,167.67241501464582,48.48976026091635,0.00146484375,AutoARIMA,1,1,1,bin_1,bin_1
Q644::pattern0::L12,466.90748727584497,73.45760209666076,0.5949857924533717,LGBM,2,2,2,bin_2,bin_2
Q645::pattern0::L12,227.942073730639,5.527806198505954,0.020670572916657193,AutoETS,0,1,0,bin_1,bin_0
Q646::pattern0::L12,78.86017975071725,16.003389547984945,7.189131257547167,LGBM,2,0,0,bin_0,bin_0
Q647::pattern0::L12,248.17699723324301,52.76120966069439,0.0205078125,AutoETS,0,1,1,bin_1,bin_1
Q648::pattern0::L12,204.68366334505868,68.65611910675842,91.08040364583333,AutoARIMA,1,1,2,bin_1,bin_2
Q649::pattern0::L12,241.42889111361052,35.030766635206014,0.019856770833314386,AutoETS,0,1,1,bin_1,bin_1
Q64::pattern0::L12,262.77036402871227,75.57818748061439,27.721923828125,AutoARIMA,1,1,2,bin_1,bin_2
Q650::pattern0::L12,238.36868343115984,17.936059032406124,0.020833333333342807,AutoETS,0,1,0,bin_1,bin_0
Q651::pattern0::L12,733.8100526221058,73.53246494265645,157.03727213541674,AutoETS,0,3,2,bin_3,bin_2
Q652::pattern0::L12,237.35719580095147,22.21450725895212,0.020182291666657193,AutoETS,0,1,0,bin_1,bin_0
Q653::pattern0::L12,226.04219584337648,39.4613341886297,0.01904296875,AutoETS,0,1,1,bin_1,bin_1
Q654::pattern0::L12,284.1729156917917,51.83932296587949,105.00501953124999,AutoARIMA,1,1,1,bin_1,bin_1
Q655::pattern0::L12,237.4053875327223,13.983628478699377,0.020670572916657193,AutoETS,0,1,0,bin_1,bin_0
Q656::pattern0::L12,329.58481723554837,67.29628605245588,45.14827473958334,AutoARIMA,1,2,2,bin_2,bin_2
Q657::pattern0::L12,241.57045820489043,43.30703015218099,0.020182291666657193,AutoETS,0,1,1,bin_1,bin_1
Q658::pattern0::L12,212.35800208538953,32.94260559917379,41.2047947998914,XGB,3,1,1,bin_1,bin_1
Q659::pattern0::L12,137.7888528751301,57.916351735143294,17.20211071927072,XGB,3,0,1,bin_0,bin_1
Q65::pattern0::L12,1043.6035702999793,260.88844031699284,0.04345703125,AutoARIMA,1,3,3,bin_3,bin_3
Q660::pattern0::L12,275.3498900335387,39.391495109976894,8.0280432070725,XGB,3,1,1,bin_1,bin_1
Q661::pattern0::L12,513.1906952494614,30.32471786648804,8.4111328125,AutoARIMA,1,2,0,bin_2,bin_0
Q662::pattern0::L12,114.06370202607361,6.313893158858647,6.079352375127812,XGB,3,0,0,bin_0,bin_0
Q663::pattern0::L12,260.5219332512749,88.12758611203742,74.09098307291669,AutoARIMA,1,1,2,bin_1,bin_2
Q664::pattern0::L12,245.7271520943869,105.64285442850766,34.331730164119094,LGBM,2,1,2,bin_1,bin_2
Q665::pattern0::L12,883.6908251343301,118.55328319233577,6.932890868930713,LGBM,2,3,2,bin_3,bin_2
Q666::pattern0::L12,727.4727945746238,296.07827905436307,452.6538736109948,AutoARIMA,1,3,3,bin_3,bin_3
Q667::pattern0::L12,418.03088871176305,48.967157696367046,18.86572265625,AutoETS,0,2,1,bin_2,bin_1
Q668::pattern0::L12,1298.777851969552,259.3393868818022,138.7763671875,AutoARIMA,1,3,3,bin_3,bin_3
Q669::pattern0::L12,732.900021043184,54.789143493665925,73.40885416666674,AutoARIMA,1,3,1,bin_3,bin_1
Q66::pattern0::L12,96.17537939203082,22.09213751568149,48.75246157853992,XGB,3,0,0,bin_0,bin_0
Q670::pattern0::L12,215.60310352398164,123.55736177953061,28.656587273010388,XGB,3,1,2,bin_1,bin_2
Q671::pattern0::L12,239.32257883869596,45.329837830948215,0.0067545572916856145,AutoARIMA,1,1,1,bin_1,bin_1
Q672::pattern0::L12,575.0075263715323,101.04498306419593,126.98486328124994,AutoARIMA,1,3,2,bin_3,bin_2
Q673::pattern0::L12,238.08583460350394,153.42204776531736,0.2259114583333286,AutoETS,0,1,3,bin_1,bin_3
Q674::pattern0::L12,904.3792396350557,556.8376856753841,0.1025390625,AutoARIMA,1,3,3,bin_3,bin_3
Q675::pattern0::L12,268.9194407007218,63.70844579095354,8.61578363622084,XGB,3,1,1,bin_1,bin_1
Q676::pattern0::L12,309.5717090077264,14.489670383568201,14.05126953125,XGB,3,1,0,bin_1,bin_0
Q677::pattern0::L12,334.4133572806294,51.118737021163874,25.479122960814493,LGBM,2,2,1,bin_2,bin_1
Q678::pattern0::L12,935.4369368350951,376.81100036671927,135.13819015961985,LGBM,2,3,3,bin_3,bin_3
Q679::pattern0::L12,429.75377383328987,163.97738038549164,177.0302734375,AutoARIMA,1,2,3,bin_2,bin_3
Q67::pattern0::L12,166.43418703290354,17.79022853467638,6.229654947916686,AutoARIMA,1,1,0,bin_1,bin_0
Q680::pattern0::L12,186.4200588289802,107.4099908879792,112.23087565104166,AutoARIMA,1,1,2,bin_1,bin_2
Q681::pattern0::L12,1141.6739703361143,16.408493384104883,35.52914957362282,XGB,3,3,0,bin_3,bin_0
Q682::pattern0::L12,501.04352787370374,41.01159999623169,43.0613834635418,AutoETS,0,2,1,bin_2,bin_1
Q683::pattern0::L12,254.54600778801762,233.5373249517756,2.19287109375,AutoARIMA,1,1,3,bin_1,bin_3
Q684::pattern0::L12,1636.4803121231807,239.32169460097577,0.044840494791515084,AutoARIMA,1,3,3,bin_3,bin_3
Q685::pattern0::L12,431.88153694510186,37.42174798568209,48.38094857375984,LGBM,2,2,1,bin_2,bin_1
Q686::pattern0::L12,639.1011778853799,101.37827834560296,6.2451171875,AutoARIMA,1,3,2,bin_3,bin_2
Q687::pattern0::L12,231.03356535269143,100.48123061425325,169.99695963541672,AutoETS,0,1,2,bin_1,bin_2
Q688::pattern0::L12,772.0702023680383,324.773493925647,68.97626953125052,AutoARIMA,1,3,3,bin_3,bin_3
Q689::pattern0::L12,631.8590920763638,31.362006297263434,0.02164713541662877,AutoETS,0,3,0,bin_3,bin_0
Q68::pattern0::L12,730.2101698961851,379.5376813406375,95.84169346213457,LGBM,2,3,3,bin_3,bin_3
Q690::pattern0::L12,359.8375398339501,43.33992701682721,16.467958984375116,XGB,3,2,1,bin_2,bin_1
Q691::pattern0::L12,1393.4530320208871,274.1738957419071,0.04931640625,AutoARIMA,1,3,3,bin_3,bin_3
Q692::pattern0::L12,1378.3988404167053,120.96674345617691,1.0564684376552123,XGB,3,3,2,bin_3,bin_2
Q693::pattern0::L12,381.0077164887575,64.66970796582406,25.80326178836242,XGB,3,2,2,bin_2,bin_2
Q694::pattern0::L12,270.2018847945508,154.82032498207897,9.968424479166671,AutoARIMA,1,1,3,bin_1,bin_3
Q695::pattern0::L12,966.455825738696,554.976714773541,0.1025390625,AutoARIMA,1,3,3,bin_3,bin_3
Q696::pattern0::L12,177.15177940325725,86.40580909131883,55.05625315520017,LGBM,2,1,2,bin_1,bin_2
Q697::pattern0::L12,578.5972730749695,400.50504822037334,0.03678385416665719,AutoETS,0,3,3,bin_3,bin_3
Q698::pattern0::L12,505.3491431128349,76.11433131717389,33.34130859375,AutoARIMA,1,2,2,bin_2,bin_2
Q699::pattern0::L12,403.5694539375339,115.77271612598675,37.164306640625,AutoARIMA,1,2,2,bin_2,bin_2
Q69::pattern0::L12,234.53925876134127,85.54462289210238,0.0263671875,AutoARIMA,1,1,2,bin_1,bin_2
Q6::pattern0::L12,469.8002158489759,55.82516443587979,21.857747395833314,AutoETS,0,2,1,bin_2,bin_1
Q700::pattern0::L12,44.60959672834914,15.74622376414001,18.973795572916668,AutoARIMA,1,0,0,bin_0,bin_0
Q701::pattern0::L12,72.48607023511727,35.32967057874897,16.163899739583336,AutoARIMA,1,0,1,bin_0,bin_1
Q702::pattern0::L12,60.432879605953296,16.63952409705412,7.978352864583329,AutoARIMA,1,0,0,bin_0,bin_0
Q703::pattern0::L12,67.79200326040875,16.699855393883492,0.6433476354483574,LGBM,2,0,0,bin_0,bin_0
Q704::pattern0::L12,19.33756862498914,10.286542983451444,2.14584741662323,AutoETS,0,0,0,bin_0,bin_0
Q705::pattern0::L12,37.29238133944129,10.699522212577351,18.54291666666662,AutoARIMA,1,0,0,bin_0,bin_0
Q706::pattern0::L12,67.63860470615585,44.038766917475826,20.68798828125,AutoARIMA,1,0,1,bin_0,bin_1
Q707::pattern0::L12,80.50039768343345,35.19829852969707,9.618394119150558,XGB,3,0,1,bin_0,bin_1
Q708::pattern0::L12,73.66440765769546,13.518345925765304,7.465684016198487,XGB,3,0,0,bin_0,bin_0
Q709::pattern0::L12,85.36764663892055,69.9531874930682,13.575423177083698,AutoETS,0,0,2,bin_0,bin_2
Q70::pattern0::L12,1550.3486139595193,200.01890684400266,1.58984375,AutoETS,0,3,3,bin_3,bin_3
Q710::pattern0::L12,179.3019548832258,25.22082786987794,30.446940104166657,AutoARIMA,1,1,0,bin_1,bin_0
Q711::pattern0::L12,141.55839053108693,48.40116187544335,42.606958708985076,LGBM,2,0,1,bin_0,bin_1
Q712::pattern0::L12,273.5023915165086,17.9007299153735,13.31107195479882,LGBM,2,1,0,bin_1,bin_0
Q713::pattern0::L12,82.17978021384911,14.575668983920865,5.6677606550201745,LGBM,2,0,0,bin_0,bin_0
Q714::pattern0::L12,91.66652814256675,43.54828228634953,37.6173509713999,LGBM,2,0,1,bin_0,bin_1
Q715::pattern0::L12,59.626716041895634,2.441791081855297,0.2975260416666643,XGB,3,0,0,bin_0,bin_0
Q716::pattern0::L12,92.91555894466114,81.18259308472761,9.999824218749684,AutoETS,0,0,2,bin_0,bin_2
Q717::pattern0::L12,115.21650042055185,55.09451198902139,0.0768229166666643,AutoETS,0,0,1,bin_0,bin_1
Q718::pattern0::L12,78.25619465230791,44.24859767661028,55.46299479166676,AutoARIMA,1,0,1,bin_0,bin_1
Q719::pattern0::L12,207.6317445312368,137.74875792756504,0.00830078125,AutoARIMA,1,1,3,bin_1,bin_3
Q71::pattern0::L12,1240.797585634182,112.32482452742775,142.88517829660555,LGBM,2,3,2,bin_3,bin_2
Q720::pattern0::L12,67.93250814950686,4.029809877912896,0.9925130208333286,AutoETS,0,0,0,bin_0,bin_0
Q721::pattern0::L12,33.133559486573404,28.1514268159931,0.0011393229166669627,AutoETS,0,0,0,bin_0,bin_0
Q722::pattern0::L12,34.82965597207848,5.9217358704396155,0.7655859375002692,XGB,3,0,0,bin_0,bin_0
Q723::pattern0::L12,150.42874238197857,98.82098859929727,57.72265625000001,XGB,3,0,2,bin_0,bin_2
Q724::pattern0::L12,105.10014754274835,78.4749249155451,0.00048828125,AutoARIMA,1,0,2,bin_0,bin_2
Q725::pattern0::L12,55.365789314557254,15.116248366649053,0.0009765625,AutoARIMA,1,0,0,bin_0,bin_0
Q726::pattern0::L12,52.82591113801292,4.499084298152269,0.5302291458650217,LGBM,2,0,0,bin_0,bin_0
Q727::pattern0::L12,599.193743253097,55.40631978462747,0.0048828125,AutoARIMA,1,3,1,bin_3,bin_1
Q728::pattern0::L12,743.7646055742474,78.49186137799836,21.663259536572355,XGB,3,3,2,bin_3,bin_2
Q729::pattern0::L12,138.12629541837114,56.94971690631671,9.832611295265139,LGBM,2,0,1,bin_0,bin_1
Q72::pattern0::L12,270.91988397497477,41.779339102742725,21.379383370934192,LGBM,2,1,1,bin_1,bin_1
Q730::pattern0::L12,67.06933820200993,44.41278173910387,59.71037109374993,AutoARIMA,1,0,1,bin_0,bin_1
Q731::pattern0::L12,687.4341821532124,258.59960706311637,0.0419921875,AutoARIMA,1,3,3,bin_3,bin_3
Q732::pattern0::L12,1846.7037968472869,581.4066753225675,0.16015625,AutoARIMA,1,3,3,bin_3,bin_3
Q733::pattern0::L12,227.15935530682697,72.72334091202528,58.66715494791666,AutoARIMA,1,1,2,bin_1,bin_2
Q734::pattern0::L12,86.71542925640581,23.82729624191872,26.3254214527066,AutoETS,0,0,0,bin_0,bin_0
Q735::pattern0::L12,389.9446326192198,30.309265696014258,28.344272257495618,LGBM,2,2,0,bin_2,bin_0
Q736::pattern0::L12,1114.9653419508033,435.26047405374,216.732421875,XGB,3,3,3,bin_3,bin_3
Q737::pattern0::L12,332.6877843393646,95.87995386018235,96.20621744791666,AutoARIMA,1,2,2,bin_2,bin_2
Q738::pattern0::L12,491.85218508750756,72.69483696234046,22.466764438571943,XGB,3,2,2,bin_2,bin_2
Q739::pattern0::L12,504.6318254072345,143.75956038743928,0.0009765625,AutoETS,0,2,3,bin_2,bin_3
Q73::pattern0::L12,515.0031648258628,69.98529060960661,115.04993143886765,AutoARIMA,1,2,2,bin_2,bin_2
Q740::pattern0::L12,1071.5170941713582,161.22022922519977,238.4550781249999,AutoARIMA,1,3,3,bin_3,bin_3
Q741::pattern0::L12,369.1809380663225,91.16375404233092,65.74231218783504,LGBM,2,2,2,bin_2,bin_2
Q742::pattern0::L12,49.51045606863909,21.443518680274792,4.453776041666668,AutoETS,0,0,0,bin_0,bin_0
Q743::pattern0::L12,685.0767937464952,126.69572880070041,105.18221028645837,AutoETS,0,3,2,bin_3,bin_2
Q744::pattern0::L12,577.6644566382411,179.29248769940367,27.931203394952433,LGBM,2,3,3,bin_3,bin_3
Q745::pattern0::L12,228.02929531380465,81.36363549841245,0.001953125,AutoETS,0,1,2,bin_1,bin_2
Q746::pattern0::L12,1777.3092947462817,553.6380833377352,154.16377403721003,XGB,3,3,3,bin_3,bin_3
Q747::pattern0::L12,421.74700583845004,43.363630992551705,0.0,AutoETS,0,2,1,bin_2,bin_1
Q748::pattern0::L12,418.09580286963114,224.04726289844433,117.99942241602457,AutoETS,0,2,3,bin_2,bin_3
Q749::pattern0::L12,1116.2404573565245,418.175873410111,66.23323893327631,LGBM,2,3,3,bin_3,bin_3
Q74::pattern0::L12,979.5001909493186,170.67055126043414,25.89081823397646,LGBM,2,3,3,bin_3,bin_3
Q750::pattern0::L12,201.06583046027686,58.169739176759485,9.291666666666657,AutoARIMA,1,1,1,bin_1,bin_1
Q751::pattern0::L12,88.84099387903521,63.936133308115814,11.042480468749996,AutoARIMA,1,0,1,bin_0,bin_1
Q752::pattern0::L12,2976.022298707463,1248.687411319399,76.66080517014962,LGBM,2,3,3,bin_3,bin_3
