object_id,mean_mae,disagreement,best_gap,best_model,best_model_index,error_bin,disagreement_bin,error_regime,disagreement_regime
Y532::pattern0::L24,514.849737583744,91.11057713560868,24.04958510060078,XGB,3,1,0,bin_1,bin_0
Y533::pattern0::L24,317.9785405651604,291.8787736671029,1.32080078125,AutoARIMA,1,0,1,bin_0,bin_1
Y534::pattern0::L24,1450.925072126916,332.099071659666,394.1796875,AutoARIMA,1,1,1,bin_1,bin_1
Y535::pattern0::L24,292.77628333326174,201.44992266758837,175.16357421875,AutoARIMA,1,0,1,bin_0,bin_1
Y536::pattern0::L24,520.9907806805616,369.8578510911121,111.6207275390625,AutoARIMA,1,1,1,bin_1,bin_1
Y537::pattern0::L24,110.32768743974088,93.92052854440598,6.6669921875,AutoETS,0,0,0,bin_0,bin_0
Y538::pattern0::L24,179.3710235752999,108.72836366567988,65.225830078125,AutoARIMA,1,0,0,bin_0,bin_0
Y539::pattern0::L24,124.36346078498838,113.88499254515848,0.0,AutoETS,0,0,0,bin_0,bin_0
Y53::pattern0::L24,324.5326269434365,68.34837742487417,17.040494186789147,XGB,3,0,0,bin_0,bin_0
Y540::pattern0::L24,379.4675481282344,128.30207168477887,40.725830078125,AutoARIMA,1,0,1,bin_0,bin_1
Y541::pattern0::L24,35.936461125853384,25.63046873632263,7.666355298913004,AutoARIMA,1,0,0,bin_0,bin_0
Y542::pattern0::L24,303.7508887082031,259.2575600280872,36.02099609375,AutoETS,0,0,1,bin_0,bin_1
Y543::pattern0::L24,40.21988313737131,37.65693733221842,6.0146484375,AutoARIMA,1,0,0,bin_0,bin_0
Y544::pattern0::L24,26.609933286201795,19.146754403980783,8.8935546875,AutoARIMA,1,0,0,bin_0,bin_0
Y545::pattern0::L24,176.17296189675454,122.24887717306505,28.3521728515625,AutoARIMA,1,0,1,bin_0,bin_1
Y546::pattern0::L24,91.17772523545614,83.32595627451815,11.45263671875,AutoARIMA,1,0,0,bin_0,bin_0
Y547::pattern0::L24,596.9468906330409,210.866772100499,51.83597262408648,LGBM,2,1,1,bin_1,bin_1
Y548::pattern0::L24,433.6764781527005,149.00521817665094,88.53759765625,AutoETS,0,1,1,bin_1,bin_1
Y549::pattern0::L24,407.8609731467941,134.47824985762625,38.30546485280138,XGB,3,1,1,bin_1,bin_1
Y54::pattern0::L24,445.4220342399376,30.179488351268873,0.0,AutoETS,0,1,0,bin_1,bin_0
Y550::pattern0::L24,4526.385775591143,300.25431603061776,3.8184699010525947,LGBM,2,1,1,bin_1,bin_1
Y551::pattern0::L24,2875.2629855333194,128.71316523658803,286.4790290048827,AutoETS,0,1,1,bin_1,bin_1
Y552::pattern0::L24,404.2737951783449,22.350956455683992,10.487548828125,XGB,3,1,0,bin_1,bin_0
Y553::pattern0::L24,960.3602259185308,243.43357719196644,266.4079446897481,AutoARIMA,1,1,1,bin_1,bin_1
Y554::pattern0::L24,847.2249654549827,96.38780476684252,95.11275244493072,AutoARIMA,1,1,0,bin_1,bin_0
Y555::pattern0::L24,373.4889583852399,178.76456336744909,350.721435546875,AutoARIMA,1,0,1,bin_0,bin_1
Y556::pattern0::L24,1769.8951331464914,252.16860318944396,108.5649075859651,AutoETS,0,1,1,bin_1,bin_1
Y557::pattern0::L24,991.0329295500727,94.38641314516511,138.42761663779083,AutoARIMA,1,1,0,bin_1,bin_0
Y558::pattern0::L24,1253.7188304217689,34.74961230908675,45.02392578125,AutoARIMA,1,1,0,bin_1,bin_0
Y559::pattern0::L24,1366.8659511806684,52.89963494658838,0.0400390625,AutoETS,0,1,0,bin_1,bin_0
Y55::pattern0::L24,324.53290534735305,64.41450107669972,19.6944580078125,AutoETS,0,0,0,bin_0,bin_0
Y560::pattern0::L24,388.3522787419015,102.11070954133918,19.550716530106,XGB,3,1,0,bin_1,bin_0
Y561::pattern0::L24,1275.827441181767,405.5038937990286,10.181346758317886,XGB,3,1,1,bin_1,bin_1
Y562::pattern0::L24,924.6936170380301,46.29993147429587,23.315185546875,AutoARIMA,1,1,0,bin_1,bin_0
Y563::pattern0::L24,1123.7479288338056,48.02975956020731,30.67259130540242,LGBM,2,1,0,bin_1,bin_0
Y564::pattern0::L24,454.0459463778525,170.61156166646438,156.729736328125,AutoARIMA,1,1,1,bin_1,bin_1
Y565::pattern0::L24,543.2717605840571,183.55763949708518,0.05810546875,AutoETS,0,1,1,bin_1,bin_1
Y566::pattern0::L24,277.00411558854796,119.46867618272586,0.00341796875,AutoARIMA,1,0,1,bin_0,bin_1
Y567::pattern0::L24,179.4220670752643,122.22090715709157,42.710205078125,AutoARIMA,1,0,1,bin_0,bin_1
Y568::pattern0::L24,179.83195898211216,120.94319239461373,17.687255859375,AutoETS,0,0,1,bin_0,bin_1
Y569::pattern0::L24,158.26467557722333,39.02564003943151,7.1652696917058165,XGB,3,0,0,bin_0,bin_0
Y56::pattern0::L24,572.9753640887998,174.53134349040505,345.4814453125,AutoETS,0,1,1,bin_1,bin_1
Y570::pattern0::L24,496.74864004765584,253.17871242559332,213.20050048828125,AutoARIMA,1,1,1,bin_1,bin_1
Y571::pattern0::L24,366.7318218327169,96.67231602629344,58.2481689453125,AutoETS,0,0,0,bin_0,bin_0
Y572::pattern0::L24,294.1077085451114,44.803731061921475,13.3194580078125,AutoETS,0,0,0,bin_0,bin_0
Y573::pattern0::L24,131.3964213076398,45.425349094475614,11.158927418059193,XGB,3,0,0,bin_0,bin_0
Y574::pattern0::L24,1222.7613143229883,1274.5539874638507,497.795257291953,AutoETS,0,1,1,bin_1,bin_1
Y575::pattern0::L24,731.3673339494592,509.30559032328347,180.54880357127422,XGB,3,1,1,bin_1,bin_1
Y576::pattern0::L24,755.4751107280263,410.00851094361207,244.87554056835506,AutoETS,0,1,1,bin_1,bin_1
Y577::pattern0::L24,653.8186330862837,376.52839949021325,159.4827880859375,AutoETS,0,1,1,bin_1,bin_1
Y578::pattern0::L24,440.8757102389717,198.4210306502258,318.25686927619927,AutoETS,0,1,1,bin_1,bin_1
Y579::pattern0::L24,199.87593531013124,126.76918731291671,69.4912109375,AutoARIMA,1,0,1,bin_0,bin_1
Y57::pattern0::L24,382.27867434809275,99.37556090207721,177.44773055367023,AutoARIMA,1,0,0,bin_0,bin_0
Y580::pattern0::L24,334.33892094237046,172.97681240042021,27.24267578125,AutoETS,0,0,1,bin_0,bin_1
Y581::pattern0::L24,230.026690584319,98.65500526447642,150.904052734375,AutoARIMA,1,0,0,bin_0,bin_0
Y582::pattern0::L24,175.19883944425874,22.043243222571306,10.526314808284951,XGB,3,0,0,bin_0,bin_0
Y583::pattern0::L24,244.0384564198456,127.65433710213819,21.209228515625,AutoETS,0,0,1,bin_0,bin_1
Y584::pattern0::L24,335.29327827919815,217.72455916383836,204.9847412109375,AutoETS,0,0,1,bin_0,bin_1
Y585::pattern0::L24,378.35460108021636,258.2403926174093,96.9586181640625,AutoETS,0,0,1,bin_0,bin_1
Y586::pattern0::L24,274.6528286511025,149.10303404866343,250.4681396484375,AutoETS,0,0,1,bin_0,bin_1
Y587::pattern0::L24,340.3768856137561,101.75159606546544,0.16748046875,AutoETS,0,0,0,bin_0,bin_0
Y588::pattern0::L24,263.54963171298607,27.29149102280182,26.595703125,AutoETS,0,0,0,bin_0,bin_0
Y589::pattern0::L24,938.2413316731239,390.28279597660827,763.07568359375,AutoETS,0,1,1,bin_1,bin_1
Y58::pattern0::L24,868.4660254944487,450.75323954511356,213.573486328125,AutoARIMA,1,1,1,bin_1,bin_1
Y590::pattern0::L24,537.0846206357584,19.66049838598458,8.937884644466521,LGBM,2,1,0,bin_1,bin_0
Y591::pattern0::L24,399.1251178509235,180.31402984813934,365.04319601306906,AutoETS,0,1,1,bin_1,bin_1
Y592::pattern0::L24,112.89359453034376,55.29751291216318,47.45101250362495,LGBM,2,0,0,bin_0,bin_0
Y593::pattern0::L24,147.89358218687858,40.98555250347106,30.3216673462357,LGBM,2,0,0,bin_0,bin_0
Y594::pattern0::L24,269.6892242498632,61.43235720816668,92.08306887445269,XGB,3,0,0,bin_0,bin_0
Y595::pattern0::L24,128.9220560732648,42.50528025031725,11.158927418059193,XGB,3,0,0,bin_0,bin_0
Y596::pattern0::L24,75.922765011362,48.51601425213867,10.882182142051988,LGBM,2,0,0,bin_0,bin_0
Y597::pattern0::L24,1014.4374563404187,161.4520521473027,13.171944502299993,XGB,3,1,1,bin_1,bin_1
Y598::pattern0::L24,727.0238607169756,141.48466436911622,18.46116552415242,XGB,3,1,1,bin_1,bin_1
Y599::pattern0::L24,547.6348175206124,166.4651305295079,123.342529296875,AutoETS,0,1,1,bin_1,bin_1
Y59::pattern0::L24,313.19676083812953,53.57002349362963,59.861572265625,AutoETS,0,0,0,bin_0,bin_0
Y5::pattern0::L24,376.84261086282186,113.88441241677772,8.113600366647006,LGBM,2,0,0,bin_0,bin_0
Y600::pattern0::L24,481.1871676844954,274.5665053012155,13.271104652643317,LGBM,2,1,1,bin_1,bin_1
Y601::pattern0::L24,603.2433847571492,310.55151532862874,111.65200582547186,XGB,3,1,1,bin_1,bin_1
Y602::pattern0::L24,233.64879160270254,48.91311612309712,21.32353476106482,LGBM,2,0,0,bin_0,bin_0
Y603::pattern0::L24,412.67809444750606,184.67120764579485,180.54880357127422,XGB,3,1,1,bin_1,bin_1
Y604::pattern0::L24,307.3658077070974,123.5723651421434,27.4698486328125,AutoETS,0,0,1,bin_0,bin_1
Y605::pattern0::L24,231.9080465501287,62.16956511023911,63.961669921875,AutoARIMA,1,0,0,bin_0,bin_0
Y606::pattern0::L24,251.88713568192838,54.49650857738791,22.14888452458854,AutoETS,0,0,0,bin_0,bin_0
Y607::pattern0::L24,251.83321070075624,173.24382338574281,73.6591796875,AutoARIMA,1,0,1,bin_0,bin_1
Y608::pattern0::L24,346.2152618732462,238.76129891654398,105.055908203125,AutoARIMA,1,0,1,bin_0,bin_1
Y609::pattern0::L24,297.7769803927412,267.81466645609936,35.4178466796875,AutoARIMA,1,0,1,bin_0,bin_1
Y60::pattern0::L24,944.3566978977415,111.4085250482282,23.85658099313332,XGB,3,1,0,bin_1,bin_0
Y610::pattern0::L24,84.1332984769681,21.2245242928148,8.964834532872374,XGB,3,0,0,bin_0,bin_0
Y611::pattern0::L24,207.85755142089602,61.948755085642084,1.3056640625,XGB,3,0,0,bin_0,bin_0
Y612::pattern0::L24,945.4797721645026,249.51314429717235,157.425048828125,AutoETS,0,1,1,bin_1,bin_1
Y613::pattern0::L24,217.3871500252119,98.26057032962254,31.30908203125,AutoETS,0,0,0,bin_0,bin_0
Y614::pattern0::L24,315.97772466321953,262.3592952477933,45.755859375,AutoETS,0,0,1,bin_0,bin_1
Y615::pattern0::L24,372.1172502375514,175.57507891883105,105.51416696583055,AutoETS,0,0,1,bin_0,bin_1
Y616::pattern0::L24,139.71671936609732,30.80338523504835,65.63778023097802,AutoETS,0,0,0,bin_0,bin_0
Y617::pattern0::L24,592.3434518394438,494.8293417747537,1.2339079483699606,AutoETS,0,1,1,bin_1,bin_1
Y618::pattern0::L24,142.50462623438943,94.84233676352615,62.46013077445696,AutoARIMA,1,0,0,bin_0,bin_0
Y619::pattern0::L24,209.0350564179953,6.795148699808158,14.10986328125,AutoARIMA,1,0,0,bin_0,bin_0
Y61::pattern0::L24,672.2521774978488,196.918733769501,94.876953125,AutoARIMA,1,1,1,bin_1,bin_1
Y620::pattern0::L24,139.73118469812857,30.77856750378558,65.57991890285302,AutoETS,0,0,0,bin_0,bin_0
Y621::pattern0::L24,547.0712182420818,404.13487648564336,69.60302734375,AutoARIMA,1,1,1,bin_1,bin_1
Y622::pattern0::L24,90.88480012955881,27.265090716629384,43.8037109375,AutoETS,0,0,0,bin_0,bin_0
Y623::pattern0::L24,448.16787847406863,175.27396337827236,62.39586891622548,LGBM,2,1,1,bin_1,bin_1
Y624::pattern0::L24,469.80737657800614,39.225706034015765,16.731201171875,XGB,3,1,0,bin_1,bin_0
Y625::pattern0::L24,692.6148390380632,244.50397181277364,79.30328660401983,AutoETS,0,1,1,bin_1,bin_1
Y626::pattern0::L24,497.0472466115659,420.29160160657267,0.0609130859375,AutoARIMA,1,1,1,bin_1,bin_1
Y627::pattern0::L24,778.712367627872,474.0526821068071,20.33056640625,AutoARIMA,1,1,1,bin_1,bin_1
Y628::pattern0::L24,366.3662910324282,50.39152113745405,0.0107421875,AutoETS,0,0,0,bin_0,bin_0
Y629::pattern0::L24,1046.5779948646923,54.90801940207041,0.0,AutoETS,0,1,0,bin_1,bin_0
Y62::pattern0::L24,1056.9410021207555,274.6988419120546,151.2041015625,AutoETS,0,1,1,bin_1,bin_1
Y630::pattern0::L24,403.4279971151559,101.58066315876438,21.78271484375,AutoETS,0,1,0,bin_1,bin_0
Y631::pattern0::L24,314.01328563478523,112.20058980509816,103.97265625,AutoETS,0,0,0,bin_0,bin_0
Y632::pattern0::L24,785.9877161850875,166.96898089942317,21.891357421875,AutoETS,0,1,1,bin_1,bin_1
Y633::pattern0::L24,409.93942945731135,26.973125976268747,27.859322788483496,XGB,3,1,0,bin_1,bin_0
Y634::pattern0::L24,586.7791634061841,61.61353713023901,45.6259765625,AutoARIMA,1,1,0,bin_1,bin_0
Y635::pattern0::L24,2537.5405220266393,1129.977601789957,2378.43408203125,AutoETS,0,1,1,bin_1,bin_1
Y636::pattern0::L24,1590.498765916365,93.73514126363875,0.000244140625,AutoARIMA,1,1,0,bin_1,bin_0
Y637::pattern0::L24,1946.9886605557413,309.74724685664717,0.027099609375,AutoETS,0,1,1,bin_1,bin_1
Y638::pattern0::L24,1183.4343554083923,24.269158639032803,0.7666015625,AutoARIMA,1,1,0,bin_1,bin_0
Y639::pattern0::L24,462.579889464949,59.57034323212878,4.293701171875,AutoARIMA,1,1,0,bin_1,bin_0
Y63::pattern0::L24,779.9143825893084,52.62556746548578,93.21480787081782,AutoETS,0,1,0,bin_1,bin_0
Y640::pattern0::L24,344.1082915616455,44.551567570805666,0.0,AutoETS,0,0,0,bin_0,bin_0
Y641::pattern0::L24,430.2509567797125,33.107387552790414,27.66544821260004,XGB,3,1,0,bin_1,bin_0
Y642::pattern0::L24,383.637760280663,194.310054292457,0.000244140625,AutoARIMA,1,0,1,bin_0,bin_1
Y643::pattern0::L24,2067.6575974130296,56.060285762937966,65.0224609375,AutoARIMA,1,1,0,bin_1,bin_0
Y644::pattern0::L24,353.462161279969,283.0267562234267,68.98194590112598,XGB,3,0,1,bin_0,bin_1
Y645::pattern0::L24,1239.3264770507812,30.01047952295036,0.000244140625,AutoARIMA,1,1,0,bin_1,bin_0
Y64::pattern0::L24,296.4913832117866,25.003650869836882,27.660791015625364,AutoARIMA,1,0,0,bin_0,bin_0
Y65::pattern0::L24,604.7324474112922,407.822969114505,217.291015625,AutoARIMA,1,1,1,bin_1,bin_1
Y66::pattern0::L24,196.12157928792328,66.95414919648837,8.895240677790298,LGBM,2,0,0,bin_0,bin_0
Y67::pattern0::L24,136.45650278255368,41.518242786125334,36.94568826426712,AutoETS,0,0,0,bin_0,bin_0
Y68::pattern0::L24,475.93730710926934,373.5052145573571,14.661904375422637,LGBM,2,1,1,bin_1,bin_1
Y69::pattern0::L24,296.56205858861495,126.3733993302647,54.370271504913035,LGBM,2,0,1,bin_0,bin_1
Y6::pattern0::L24,160.33082510154588,116.84700455826115,0.0015286953789654945,LGBM,2,0,1,bin_0,bin_1
Y70::pattern0::L24,371.7261383770342,171.29520949711903,293.20626291710323,AutoARIMA,1,0,1,bin_0,bin_1
Y71::pattern0::L24,392.1250992609796,199.4915262621452,60.73334955934388,LGBM,2,1,1,bin_1,bin_1
Y72::pattern0::L24,320.50492512166466,49.28126767705457,14.915255604621052,AutoETS,0,0,0,bin_0,bin_0
Y73::pattern0::L24,296.38635154109636,115.65695575104962,40.233395889944404,AutoETS,0,0,1,bin_0,bin_1
Y74::pattern0::L24,527.2489130042374,214.59254004825547,25.15787985322504,XGB,3,1,1,bin_1,bin_1
Y75::pattern0::L24,1102.634571292448,452.175509896759,610.219429347826,AutoARIMA,1,1,1,bin_1,bin_1
Y76::pattern0::L24,1434.5832925164227,472.1218790488966,91.47802734375,AutoARIMA,1,1,1,bin_1,bin_1
Y77::pattern0::L24,781.9469336853994,209.22786729403353,317.36669921875,AutoARIMA,1,1,1,bin_1,bin_1
Y78::pattern0::L24,364.66898027468903,180.25757066197232,220.9287109375,AutoETS,0,0,1,bin_0,bin_1
Y79::pattern0::L24,325.2288364213559,165.00793052304445,57.96494989809844,AutoETS,0,0,1,bin_0,bin_1
Y7::pattern0::L24,77.38999422485665,73.2512056076073,7.0647789599483986,LGBM,2,0,0,bin_0,bin_0
Y80::pattern0::L24,240.76658014966995,195.37353034864185,69.05605395465818,AutoETS,0,0,1,bin_0,bin_1
Y81::pattern0::L24,102.18101992645438,54.844140737102315,9.53844364676388,LGBM,2,0,0,bin_0,bin_0
Y82::pattern0::L24,641.1546900533039,358.42915407329923,0.026611328125,AutoARIMA,1,1,1,bin_1,bin_1
Y83::pattern0::L24,132.47897287307455,57.036859524525326,47.784537618886134,AutoETS,0,0,0,bin_0,bin_0
Y84::pattern0::L24,309.85778746614517,115.41344342904381,215.38631715398196,AutoARIMA,1,0,1,bin_0,bin_1
Y85::pattern0::L24,332.7315473316296,192.57348516848901,21.44287109375,AutoARIMA,1,0,1,bin_0,bin_1
Y86::pattern0::L24,318.7802800909391,122.36412972618857,248.08076129415895,AutoETS,0,0,1,bin_0,bin_1
Y87::pattern0::L24,873.5360278947362,301.1263621396809,359.596435546875,AutoARIMA,1,1,1,bin_1,bin_1
Y88::pattern0::L24,610.5200363875238,2.822112764288097,5.1602903360999335,AutoARIMA,1,1,0,bin_1,bin_0
Y89::pattern0::L24,304.1086030085762,144.0503962657805,85.275146484375,AutoETS,0,0,1,bin_0,bin_1
Y8::pattern0::L24,272.39599868598486,98.14079682112144,108.66121688179373,AutoETS,0,0,0,bin_0,bin_0
Y90::pattern0::L24,354.0310458411543,292.40249515492957,58.90537888062772,LGBM,2,0,1,bin_0,bin_1
Y91::pattern0::L24,1006.9041707234669,374.72604787153654,618.977294921875,AutoARIMA,1,1,1,bin_1,bin_1
Y92::pattern0::L24,2771.9884341621796,211.85741619206175,30.404296875,AutoARIMA,1,1,1,bin_1,bin_1
Y93::pattern0::L24,458.67405204493775,206.96847501295306,329.64376953124975,AutoETS,0,1,1,bin_1,bin_1
Y94::pattern0::L24,298.68608683401726,86.88444047467864,19.2138671875,XGB,3,0,0,bin_0,bin_0
Y95::pattern0::L24,146.8303219846602,41.755730674362425,0.0,AutoETS,0,0,0,bin_0,bin_0
Y96::pattern0::L24,512.9865014452068,281.38591697835363,103.72802734375,AutoARIMA,1,1,1,bin_1,bin_1
Y97::pattern0::L24,174.25604683440542,59.03448155581306,10.140119735054213,AutoARIMA,1,0,0,bin_0,bin_0
Y98::pattern0::L24,646.6962085549173,375.5976350419302,0.0274658203125,AutoARIMA,1,1,1,bin_1,bin_1
Y99::pattern0::L24,956.7836688081147,169.5986281046788,176.58984375,AutoARIMA,1,1,1,bin_1,bin_1
Y9::pattern0::L24,1039.0309239937842,144.54024675954847,255.01809984741658,AutoETS,0,1,1,bin_1,bin_1
