object_id,mean_mae,disagreement,best_gap,best_model,best_model_index,error_bin,disagreement_bin,error_regime,disagreement_regime
Q583::pattern0::L12,411.2446890547641,212.57751216762782,425.668212890625,AutoARIMA,1,2,2,high,high
Q584::pattern0::L12,254.0090057313812,39.231302574109584,58.67578125,AutoARIMA,1,1,0,medium,low
Q585::pattern0::L12,248.44081884533625,29.614714781537348,30.49267578125,AutoARIMA,1,1,0,medium,low
Q586::pattern0::L12,284.57780673821355,29.191001631265284,0.019287109375,AutoARIMA,1,1,0,medium,low
Q587::pattern0::L12,191.056973025126,36.297807114388256,25.36732274324595,LGBM,2,1,0,medium,low
Q588::pattern0::L12,33.47781303671786,22.030266986201443,24.55859375,XGB,3,0,0,low,low
Q589::pattern0::L12,237.60612064131374,145.960330983897,0.009765625,AutoARIMA,1,1,2,medium,high
Q58::pattern0::L12,396.6880379101225,41.4405534227313,11.559371797010044,LGBM,2,1,1,medium,medium
Q590::pattern0::L12,184.17250829846125,57.526358556873646,44.39013671875,AutoETS,0,1,1,medium,medium
Q591::pattern0::L12,216.94747765906226,8.151632919579912,15.421759285625967,LGBM,2,1,0,medium,low
Q592::pattern0::L12,87.32122806941925,52.6893835569863,2.1018068089269946,XGB,3,0,1,low,medium
Q593::pattern0::L12,49.42318785164525,18.56442483705482,7.630419921874818,AutoARIMA,1,0,0,low,low
Q594::pattern0::L12,53.33622996416068,37.82675008292675,13.30859375,AutoETS,0,0,0,low,low
Q595::pattern0::L12,74.56436295274727,50.643479907250146,24.719482421875,XGB,3,0,1,low,medium
Q596::pattern0::L12,69.86087176562194,34.039639384200335,18.631219968762252,LGBM,2,0,0,low,low
Q597::pattern0::L12,200.61894123638092,26.821853365758873,40.974365234375,AutoARIMA,1,1,0,medium,low
Q598::pattern0::L12,113.68352239704484,28.492313036253446,41.813720703125,AutoARIMA,1,0,0,low,low
Q599::pattern0::L12,429.476473236974,27.488281739199223,25.693960567728936,LGBM,2,2,0,high,low
Q59::pattern0::L12,260.36557701912716,62.43281907376004,28.121188017241366,LGBM,2,1,1,medium,medium
Q5::pattern0::L12,258.5587565548402,51.73772443474268,63.073850733764175,LGBM,2,1,1,medium,medium
Q600::pattern0::L12,172.6330918150336,79.09611030592293,12.364642650759379,XGB,3,1,1,medium,medium
Q601::pattern0::L12,54.57282231292106,31.95736132091421,4.6800537109375,AutoETS,0,0,0,low,low
Q602::pattern0::L12,1355.000336896826,563.0335180210598,0.099609375,AutoARIMA,1,2,2,high,high
Q603::pattern0::L12,615.6991222334152,269.06074140014647,50.83744352350436,XGB,3,2,2,high,high
Q604::pattern0::L12,643.0610496427323,147.5378895773114,127.85223697594552,LGBM,2,2,2,high,high
Q605::pattern0::L12,366.09109874676597,8.670669046318059,6.249374544186139,LGBM,2,1,0,medium,low
Q606::pattern0::L12,499.6565737735591,87.51653314312513,145.73291015625,AutoARIMA,1,2,1,high,medium
Q607::pattern0::L12,248.44081884533625,29.614714781537348,30.49267578125,AutoARIMA,1,1,0,medium,low
Q608::pattern0::L12,102.31549120786224,62.271598687995635,62.0810546875,AutoETS,0,0,1,low,medium
Q609::pattern0::L12,144.37126461451516,75.43854268858362,19.242382948188833,LGBM,2,0,1,low,medium
Q60::pattern0::L12,183.6514111852302,42.95503737962406,2.105146274703884,LGBM,2,1,1,medium,medium
Q610::pattern0::L12,192.96245318550496,73.09891534930497,18.73197436735518,LGBM,2,1,1,medium,medium
Q611::pattern0::L12,184.17250829846125,57.526358556873646,44.39013671875,AutoETS,0,1,1,medium,medium
Q612::pattern0::L12,187.19871095209226,96.21826063989703,28.387451171875,AutoETS,0,1,1,medium,medium
Q613::pattern0::L12,103.89258561595966,77.06008654630249,7.912285823214006,XGB,3,0,1,low,medium
Q614::pattern0::L12,161.60502257442704,55.32801786307233,26.981276889791843,LGBM,2,0,1,low,medium
Q615::pattern0::L12,98.11134065914246,37.85003601761242,0.48842642592944685,LGBM,2,0,0,low,low
Q616::pattern0::L12,188.4999913340605,18.082825359454667,20.249770023742713,AutoARIMA,1,1,0,medium,low
Q617::pattern0::L12,62.26626065710104,31.121068394230946,41.227783203125,AutoARIMA,1,0,0,low,low
Q618::pattern0::L12,423.1508850517256,108.33616377166236,14.39013671875,AutoARIMA,1,2,2,high,high
Q619::pattern0::L12,67.57278794425565,57.460588701508506,0.00048828125,AutoARIMA,1,0,1,low,medium
Q61::pattern0::L12,723.8350113596433,29.224480886353113,0.05419921875,AutoETS,0,2,0,high,low
Q620::pattern0::L12,199.58121829756374,82.42973851379874,57.4541015625,AutoETS,0,1,1,medium,medium
Q621::pattern0::L12,33.34371543584871,4.714464126192916,4.649064037855169,LGBM,2,0,0,low,low
Q622::pattern0::L12,149.07093190043747,94.95016755296109,43.36888385174916,XGB,3,0,1,low,medium
Q623::pattern0::L12,42.18789652169585,13.538234756980637,17.805371093750182,XGB,3,0,0,low,low
Q624::pattern0::L12,48.779813490881,28.144001202328162,38.49199218749982,AutoETS,0,0,0,low,low
Q625::pattern0::L12,233.0142627205595,200.4093594485065,15.6357421875,AutoARIMA,1,1,2,medium,high
Q626::pattern0::L12,151.9340099415782,53.596086090748436,4.588911405562158,LGBM,2,0,1,low,medium
Q627::pattern0::L12,220.44888521811913,124.52349357426208,1.178841653726522,XGB,3,1,2,medium,high
Q628::pattern0::L12,94.5530833429309,19.429162948785244,4.067626953125,XGB,3,0,0,low,low
Q629::pattern0::L12,845.7117263909169,17.242349775419555,0.0,AutoETS,0,2,0,high,low
Q62::pattern0::L12,843.3901866582551,130.40210355571614,30.7998046875,AutoARIMA,1,2,2,high,high
Q630::pattern0::L12,420.7227957201755,146.71316100683788,51.36005495101449,XGB,3,2,2,high,high
Q631::pattern0::L12,467.42932950578034,242.15996993781286,181.7266845703125,AutoETS,0,2,2,high,high
Q632::pattern0::L12,804.5268521585774,158.0790559772526,106.04713238131535,LGBM,2,2,2,high,high
Q633::pattern0::L12,895.0973327378874,159.59866091347746,0.0,AutoETS,0,2,2,high,high
Q634::pattern0::L12,897.9222834544538,26.976022483892354,9.3448486328125,AutoARIMA,1,2,0,high,low
Q635::pattern0::L12,648.0393730133935,69.6890391755669,82.89892578125,AutoARIMA,1,2,1,high,medium
Q636::pattern0::L12,264.07460523154316,38.93549839327033,51.44759084804764,XGB,3,1,0,medium,low
Q637::pattern0::L12,274.9798494059778,101.8155655439472,74.6552410479635,LGBM,2,1,2,medium,high
Q638::pattern0::L12,197.7790399500749,128.98724127065674,26.022267934075444,LGBM,2,1,2,medium,high
Q639::pattern0::L12,556.473819649087,48.96776840797903,70.84953640884623,XGB,3,2,1,high,medium
Q63::pattern0::L12,41.42265624999982,10.869536424584842,3.73291015625,XGB,3,0,0,low,low
Q640::pattern0::L12,288.4478143452734,29.060742768018542,17.8686499592186,XGB,3,1,0,medium,low
Q641::pattern0::L12,181.94092091982213,118.49461664904543,87.70164835196147,LGBM,2,1,2,medium,high
Q642::pattern0::L12,497.4912667522515,58.40793778921039,15.4609375,AutoARIMA,1,2,1,high,medium
Q643::pattern0::L12,159.61924638327866,14.078086786133678,8.599365234375,AutoETS,0,0,0,low,low
Q644::pattern0::L12,585.6746942515152,37.484002177075006,44.415771484375,AutoARIMA,1,2,0,high,low
Q645::pattern0::L12,207.95307175135656,143.33043620083558,43.43974424457383,LGBM,2,1,2,medium,high
Q646::pattern0::L12,66.52892474287376,15.359200694503471,13.376273684754324,LGBM,2,0,0,low,low
Q647::pattern0::L12,211.0041413981653,120.79772188645265,113.54105159483879,LGBM,2,1,2,medium,high
Q648::pattern0::L12,246.4626244472032,110.45104848522395,211.70279271068785,AutoETS,0,1,2,medium,high
Q649::pattern0::L12,193.9924383361656,137.95654492253308,69.65573493658758,LGBM,2,1,2,medium,high
Q64::pattern0::L12,223.52651636984717,102.92747010887712,14.08799907313869,XGB,3,1,2,medium,high
Q650::pattern0::L12,204.00450978700962,140.6591974372759,64.9116483519615,LGBM,2,1,2,medium,high
Q651::pattern0::L12,798.9212899198797,65.86219781305526,136.98779296875,AutoARIMA,1,2,1,high,medium
Q652::pattern0::L12,202.21202931825962,133.6808719730051,66.6616483519615,LGBM,2,1,2,medium,high
Q653::pattern0::L12,188.0222234924156,118.49284786155687,69.65573493658758,LGBM,2,1,2,medium,high
Q654::pattern0::L12,567.7769640980978,82.03650187932531,34.66729985760867,LGBM,2,2,1,high,medium
Q655::pattern0::L12,204.80944631044724,144.80113697999147,58.93164835196103,LGBM,2,1,2,medium,high
Q656::pattern0::L12,302.0924567923063,50.10442249883404,99.650390625,AutoARIMA,1,1,1,medium,medium
Q657::pattern0::L12,210.5552888591028,119.44598083410514,113.54105159483879,LGBM,2,1,2,medium,high
Q658::pattern0::L12,188.16616058862553,120.43457677754917,83.49502561424788,LGBM,2,1,2,medium,high
Q659::pattern0::L12,125.06964323747036,45.148074185026225,20.030897168632237,XGB,3,0,1,low,medium
Q65::pattern0::L12,532.4519394089107,242.71752076700082,0.0595703125,AutoARIMA,1,2,2,high,high
Q660::pattern0::L12,398.8855276813417,62.93250742614581,14.356229118381634,LGBM,2,1,1,medium,medium
Q661::pattern0::L12,745.7819017020832,57.00790113918247,1.5275970427078391,XGB,3,2,1,high,medium
Q662::pattern0::L12,84.77913878899278,44.51254723670385,35.34389406277887,LGBM,2,0,1,low,medium
Q663::pattern0::L12,183.3046310517915,96.91246822405398,62.928973425915956,AutoETS,0,1,1,medium,medium
Q664::pattern0::L12,117.22144242893341,54.47383689129554,6.611599793858659,XGB,3,0,1,low,medium
Q665::pattern0::L12,771.2667174636588,213.136822307464,450.8136471983844,AutoARIMA,1,2,2,high,high
Q666::pattern0::L12,645.7564940321312,159.6247072774249,324.20952105039896,AutoARIMA,1,2,2,high,high
Q667::pattern0::L12,483.2568739073415,44.5393237856127,15.839203589383942,LGBM,2,2,1,high,medium
Q668::pattern0::L12,897.8194584825663,314.4331250623032,511.5889453125001,AutoETS,0,2,2,high,high
Q669::pattern0::L12,1429.5563500407525,357.8692205074713,27.3216599286352,XGB,3,2,2,high,high
Q66::pattern0::L12,97.46079384128666,67.1627025036145,0.0,AutoETS,0,0,1,low,medium
Q670::pattern0::L12,26.98852940476695,10.649293942814579,21.464599609375,XGB,3,0,0,low,low
Q671::pattern0::L12,252.3573310990049,52.05049251070659,0.028564453125,AutoETS,0,1,1,medium,medium
Q672::pattern0::L12,366.11615695046544,195.70418783476413,0.16105468749992724,AutoARIMA,1,1,2,medium,high
Q673::pattern0::L12,277.01522294829095,129.74783397740612,0.003662109375,AutoETS,0,1,2,medium,high
Q674::pattern0::L12,599.5048424923772,498.2905981028111,0.02734375,AutoARIMA,1,2,2,high,high
Q675::pattern0::L12,467.9516473965173,82.26768928444648,8.566945570180906,LGBM,2,2,1,high,medium
Q676::pattern0::L12,462.0949271915821,99.32972481995061,10.900372828828495,XGB,3,2,2,high,high
Q677::pattern0::L12,347.74348012802,47.1074792799281,100.3232421875,AutoARIMA,1,1,1,medium,medium
Q678::pattern0::L12,629.2797501421743,25.4843719487663,15.067327556303553,LGBM,2,2,0,high,low
Q679::pattern0::L12,754.5636018847881,236.48571363140996,22.603271484375,AutoETS,0,2,2,high,high
Q67::pattern0::L12,242.3630039173861,10.281205751074616,16.71129301329438,XGB,3,1,0,medium,low
Q680::pattern0::L12,192.8018603768095,152.9256156111595,3.3489990234375,AutoETS,0,1,2,medium,high
Q681::pattern0::L12,1019.3019155741459,98.73187682049893,0.0537109375,AutoARIMA,1,2,2,high,high
Q682::pattern0::L12,671.1147906054498,53.69281807116787,115.14697265625,AutoETS,0,2,1,high,medium
Q683::pattern0::L12,185.08884682474286,125.52540963358076,1.494140625,AutoETS,0,1,2,medium,high
Q684::pattern0::L12,1351.9415021257616,806.7502571596258,100.42741923132849,LGBM,2,2,2,high,high
Q685::pattern0::L12,1296.408736272936,469.5070838163134,19.251285377005388,LGBM,2,2,2,high,high
Q686::pattern0::L12,406.6557429794657,103.83535875962053,149.61328125,AutoARIMA,1,1,2,medium,high
Q687::pattern0::L12,197.78651055242557,92.23661951349432,87.48994628906257,AutoETS,0,1,1,medium,medium
Q688::pattern0::L12,316.8501538047649,171.74740454463424,239.65439453124964,AutoETS,0,1,2,medium,high
Q689::pattern0::L12,1065.3595448271067,431.13970221496345,71.50049256657212,LGBM,2,2,2,high,high
Q68::pattern0::L12,792.1406326933503,174.8384731048692,1.5577700312137495,XGB,3,2,2,high,high
Q690::pattern0::L12,249.2195773693793,102.02566460927412,213.3623046875,AutoARIMA,1,1,2,medium,high
Q691::pattern0::L12,1317.027011537381,267.63964858041106,0.04150390625,AutoARIMA,1,2,2,high,high
Q692::pattern0::L12,1353.145941240582,74.21653280168564,72.14599609375,AutoARIMA,1,2,1,high,medium
Q693::pattern0::L12,459.68776473561695,93.46423610161528,4.113265973716352,XGB,3,2,1,high,medium
Q694::pattern0::L12,329.3257864544378,134.39422380773053,9.9990234375,AutoARIMA,1,1,2,medium,high
Q695::pattern0::L12,587.49886864325,542.808121820763,0.0380859375,AutoARIMA,1,2,2,high,high
Q696::pattern0::L12,189.45653727443045,61.627439212024726,8.264671214778218,LGBM,2,1,1,medium,medium
Q697::pattern0::L12,424.1894298424452,72.16423804778,21.450039062499854,XGB,3,2,1,high,medium
Q698::pattern0::L12,230.32267089843754,38.400858257937394,0.548095703125,XGB,3,1,0,medium,low
Q699::pattern0::L12,267.35010062385834,168.9264019227176,0.0,AutoETS,0,1,2,medium,high
Q69::pattern0::L12,144.6012722254958,92.56369844627339,0.01123046875,AutoARIMA,1,0,1,low,medium
Q6::pattern0::L12,547.5559950010913,70.01282909284485,5.612152808133942,LGBM,2,2,1,high,medium
Q700::pattern0::L12,23.20213546198329,9.690332056546927,7.8056640625,XGB,3,0,0,low,low
Q701::pattern0::L12,27.228106482633393,4.657012048744602,0.510009765625,AutoETS,0,0,0,low,low
Q702::pattern0::L12,24.68528975885829,12.446866270717281,2.329345703125,XGB,3,0,0,low,low
Q703::pattern0::L12,47.92961348932704,31.2218598357375,18.864938332308157,XGB,3,0,0,low,low
Q704::pattern0::L12,42.76061419354903,35.12968515188754,1.81689453125,AutoETS,0,0,0,low,low
Q705::pattern0::L12,34.63996986344853,28.608998753635408,0.6858105468745634,AutoETS,0,0,0,low,low
Q706::pattern0::L12,63.61205378613431,58.482881376147304,0.0,AutoETS,0,0,1,low,medium
Q707::pattern0::L12,80.29740589796518,10.2478921420637,22.20530718561122,AutoARIMA,1,0,0,low,low
Q708::pattern0::L12,74.75957518964253,17.12246977674991,0.0,AutoETS,0,0,0,low,low
Q709::pattern0::L12,70.31266957535752,60.559717646411535,0.21917968750040018,AutoARIMA,1,0,1,low,medium
Q70::pattern0::L12,629.0835694757207,166.8206195038309,211.3076171875,AutoARIMA,1,2,2,high,high
Q710::pattern0::L12,141.2569820527641,70.64020964766483,18.49010889831925,LGBM,2,0,1,low,medium
Q711::pattern0::L12,66.46407366620531,38.260069377086026,11.24157226562511,AutoETS,0,0,0,low,low
Q712::pattern0::L12,142.6992365982178,71.90875544920732,110.49472656249964,AutoARIMA,1,0,1,low,medium
Q713::pattern0::L12,88.18295347664525,13.46975075334907,24.007180234044426,LGBM,2,0,0,low,low
Q714::pattern0::L12,109.22153877012886,50.60444083137933,7.384508981984709,LGBM,2,0,1,low,medium
Q715::pattern0::L12,84.44677246093761,1.6163975126787191,3.73291015625,XGB,3,0,0,low,low
Q716::pattern0::L12,84.05181046877715,72.60479834808365,1.725341796875,AutoETS,0,0,1,low,medium
Q717::pattern0::L12,153.59855287790072,53.37408529776324,7.162109375,AutoETS,0,0,1,low,medium
Q718::pattern0::L12,94.24815849029176,53.13900683263852,45.546630859375,AutoARIMA,1,0,1,low,medium
Q719::pattern0::L12,185.204246600308,153.43202968014717,0.004648437499781721,AutoARIMA,1,1,2,medium,high
Q71::pattern0::L12,626.5745532403727,296.3826807112347,559.3876953125,AutoARIMA,1,2,2,high,high
Q720::pattern0::L12,63.84355428614913,33.58615176052376,8.184764019596514,XGB,3,0,0,low,low
Q721::pattern0::L12,65.48139426212367,55.03419423034961,0.0,AutoETS,0,0,1,low,medium
Q722::pattern0::L12,48.797723341080996,16.959713342331,9.6619921875008,XGB,3,0,0,low,low
Q723::pattern0::L12,174.6285516328527,87.76179970428834,9.079621593589309,LGBM,2,1,1,medium,medium
Q724::pattern0::L12,69.00169996649902,58.77526067779839,9.41143554687551,AutoARIMA,1,0,1,low,medium
Q725::pattern0::L12,101.11205414052915,48.08022600317867,0.0,AutoETS,0,0,1,low,medium
Q726::pattern0::L12,60.14339278620196,33.437678296990164,25.518121926058484,XGB,3,0,0,low,low
Q727::pattern0::L12,469.55825317601807,173.45373346511414,73.49951171875,AutoARIMA,1,2,2,high,high
Q728::pattern0::L12,332.3477094214204,145.93751044534775,205.66162109375,AutoARIMA,1,1,2,medium,high
Q729::pattern0::L12,103.80971545781517,36.54728326115928,1.5786567531349647,AutoARIMA,1,0,0,low,low
Q72::pattern0::L12,349.0499151629896,42.26234190134258,29.52641356679169,LGBM,2,1,1,medium,medium
Q730::pattern0::L12,24.95625756845675,19.196859906422347,20.515381836326924,AutoARIMA,1,0,0,low,low
Q731::pattern0::L12,494.00333740750995,270.28146672375624,59.969970703125,AutoETS,0,2,2,high,high
Q732::pattern0::L12,1293.1979407249246,696.7742282476498,200.080078125,AutoARIMA,1,2,2,high,high
Q733::pattern0::L12,224.94953373405724,82.57694745931244,136.28568376435396,AutoARIMA,1,1,1,medium,medium
Q734::pattern0::L12,48.347423900011904,21.97974674995442,26.046095415577383,LGBM,2,0,0,low,low
Q735::pattern0::L12,345.30398463553183,39.62171048323746,11.7603759765625,AutoETS,0,1,0,medium,low
Q736::pattern0::L12,1039.8211669921875,242.17736520404122,0.0,AutoETS,0,2,2,high,high
Q737::pattern0::L12,492.5853024751909,53.82199180609657,52.565673828125,AutoARIMA,1,2,1,high,medium
Q738::pattern0::L12,486.3664837890691,102.48519043267395,23.741584374973627,LGBM,2,2,2,high,high
Q739::pattern0::L12,472.17655521162624,205.67827347373208,0.017578125,AutoARIMA,1,2,2,high,high
Q73::pattern0::L12,809.8582572925669,70.43924923618962,28.426589970357327,LGBM,2,2,1,high,medium
Q740::pattern0::L12,1111.9814163866931,297.2050075143662,427.549072265625,AutoARIMA,1,2,2,high,high
Q741::pattern0::L12,625.4075557086894,79.92659570051462,87.7440185546875,AutoETS,0,2,1,high,medium
Q742::pattern0::L12,49.93216106141631,13.252818293465987,11.351318359375,XGB,3,0,0,low,low
Q743::pattern0::L12,496.2233972990996,345.0502521670868,10.220127282335852,XGB,3,2,2,high,high
Q744::pattern0::L12,446.33431885740765,39.848133036514,27.41418941411939,LGBM,2,2,0,high,low
Q745::pattern0::L12,46.25075536877375,23.344585492981746,20.0,XGB,3,0,0,low,low
Q746::pattern0::L12,1178.8361221059038,594.042402570328,21.319452006072197,LGBM,2,2,2,high,high
Q747::pattern0::L12,162.41577105535646,62.57122427481611,83.911376953125,AutoETS,0,0,1,low,medium
Q748::pattern0::L12,97.55113893710154,58.26967294710622,0.8910791859061646,XGB,3,0,1,low,medium
Q749::pattern0::L12,1432.3841388843643,372.8802548874545,57.85883020472966,LGBM,2,2,2,high,high
Q74::pattern0::L12,395.63969051276183,336.5833694182946,34.73602767604689,XGB,3,1,2,medium,high
Q750::pattern0::L12,152.89929800207688,55.42806875216793,72.511962890625,AutoARIMA,1,0,1,low,medium
Q751::pattern0::L12,63.96716005887015,22.640125738040073,2.83251953125,AutoARIMA,1,0,0,low,low
Q752::pattern0::L12,3475.3038773627723,1136.6610944847992,1377.322265625,XGB,3,2,2,high,high
Q753::pattern0::L12,79.740966796875,3.881468350262384,0.0,AutoETS,0,0,0,low,low
Q754::pattern0::L12,434.9646559075331,151.5847347123652,58.36268984643016,LGBM,2,2,2,high,high
Q755::pattern0::L12,84.59574109484151,12.776785915212814,20.947602026883942,LGBM,2,0,0,low,low
Q756::pattern0::L12,1917.332034447195,84.29391918402432,31.716064453125,AutoETS,0,2,1,high,medium
Q75::pattern0::L12,305.2119291953794,226.2247707814169,0.07568359375,AutoARIMA,1,1,2,medium,high
Q76::pattern0::L12,124.62180805424475,92.32263310687297,20.22565840802099,LGBM,2,0,1,low,medium
Q77::pattern0::L12,234.51307428631708,32.81927174515468,35.03725808276795,XGB,3,1,0,medium,low
Q78::pattern0::L12,571.8254631163518,72.72010385008181,12.937789965407319,XGB,3,2,1,high,medium
Q79::pattern0::L12,274.27859990164745,28.666908363085145,53.746723825339814,AutoARIMA,1,1,0,medium,low
Q7::pattern0::L12,480.9241258874863,193.14771026276364,0.0087890625,AutoARIMA,1,2,2,high,high
Q80::pattern0::L12,446.68944215718784,15.728229943794235,18.343461988126364,AutoARIMA,1,2,0,high,low
Q81::pattern0::L12,280.08120508102184,140.26787200776155,30.17762108216266,LGBM,2,1,2,medium,high
Q82::pattern0::L12,150.90489351006272,31.32932345672614,0.0,AutoETS,0,0,0,low,low
Q83::pattern0::L12,329.25131729670045,120.94449021297534,2.071044921875,AutoARIMA,1,1,2,medium,high
Q84::pattern0::L12,373.7414891759246,71.89199506617842,70.30267545369725,XGB,3,1,1,medium,medium
Q85::pattern0::L12,150.84914214536224,77.51543248464075,10.186973854886446,XGB,3,0,1,low,medium
Q86::pattern0::L12,162.04923437618856,20.66587829696506,16.45070800781241,AutoETS,0,0,0,low,low
Q87::pattern0::L12,740.1103211917361,136.38799386698528,4.391381248680091,LGBM,2,2,2,high,high
Q88::pattern0::L12,124.17289118420683,21.264773005781947,25.38690694286015,LGBM,2,0,0,low,low
Q89::pattern0::L12,135.55471917359432,96.07325904843614,0.3408203125,AutoARIMA,1,0,1,low,medium
Q8::pattern0::L12,494.7067922340084,432.1489466867653,0.055419921875,AutoARIMA,1,2,2,high,high
Q90::pattern0::L12,127.36442401106024,76.76199560649388,12.237860596384053,LGBM,2,0,1,low,medium
Q91::pattern0::L12,272.2638443917536,58.12909417911492,0.0283203125,AutoARIMA,1,1,1,medium,medium
Q92::pattern0::L12,92.16404908433844,45.749600223210344,20.25549804687489,AutoETS,0,0,1,low,medium
Q93::pattern0::L12,1806.9198435198668,37.66776053667199,2.30810546875,XGB,3,2,0,high,low
Q94::pattern0::L12,190.98851679102694,50.964500175167174,13.00564963276679,LGBM,2,1,1,medium,medium
Q95::pattern0::L12,708.8159860475138,151.44819924770033,66.82189565369526,LGBM,2,2,2,high,high
Q96::pattern0::L12,603.4781730933985,59.476534322732626,20.759127920468927,XGB,3,2,1,high,medium
Q97::pattern0::L12,683.6292449950635,142.97022346786216,92.33544921875,AutoARIMA,1,2,2,high,high
Q98::pattern0::L12,576.9628379617924,164.47388441310105,56.630142293456174,LGBM,2,2,2,high,high
Q99::pattern0::L12,623.935546091418,600.1340191587107,285.37030936567226,AutoETS,0,2,2,high,high
Q9::pattern0::L12,190.50442976366173,4.803279207043882,3.5747614141023405,LGBM,2,1,0,medium,low
