object_id,mean_mae,disagreement,best_gap,best_model,best_model_index,error_bin,disagreement_bin,error_regime,disagreement_regime
Y534,2341.025645528451,417.28446659843314,207.68611653645826,AutoETS,0,1,1,bin_1,bin_1
Y535,787.6598870369859,469.8442966512724,450.39713541666663,AutoETS,0,1,1,bin_1,bin_1
Y536,1074.3316272135705,312.3565073765517,33.14766438802076,AutoETS,0,1,1,bin_1,bin_1
Y537,122.59710709231702,92.56091957840552,27.095377604166668,AutoETS,0,0,0,bin_0,bin_0
Y538,620.5439519386206,388.7097868904141,384.8977864583333,AutoARIMA,1,0,1,bin_0,bin_1
Y539,320.1133829390186,286.5161042214919,6.239501953125,AutoETS,0,0,1,bin_0,bin_1
Y540,450.7702267388912,181.8259070139126,23.726643880208314,AutoARIMA,1,0,0,bin_0,bin_0
Y543,68.74977285747154,35.393668760064585,72.19938151041667,AutoARIMA,1,0,0,bin_0,bin_0
Y544,110.31936251739225,40.4042839622046,26.950358072916664,AutoARIMA,1,0,0,bin_0,bin_0
Y546,447.6051686408123,407.79893169666906,20.863118489583336,AutoARIMA,1,0,1,bin_0,bin_1
Y547,464.479030700628,187.47040871840116,18.668726969178692,XGB,3,0,0,bin_0,bin_0
Y548,364.9763834618327,124.46904675040903,13.530615227539045,XGB,3,0,0,bin_0,bin_0
Y549,388.09805699655874,102.93933550207292,114.32696105915164,AutoETS,0,0,0,bin_0,bin_0
Y550,2383.2200932999294,586.3205996859984,37.03625698877909,XGB,3,1,1,bin_1,bin_1
Y552,374.5286047523762,200.16765317548334,22.690104166666657,XGB,3,0,0,bin_0,bin_0
Y553,1442.2837396413493,511.86894102297276,78.12467447916652,XGB,3,1,1,bin_1,bin_1
Y554,957.6279917593762,338.96233053526527,104.94099520207851,LGBM,2,1,1,bin_1,bin_1
Y555,945.5756012116047,380.86762168581396,504.0549276328772,AutoARIMA,1,1,1,bin_1,bin_1
Y556,1063.0497907219888,488.23171525829605,935.0028738254553,AutoARIMA,1,1,1,bin_1,bin_1
Y557,3893.4319811373302,1427.5434882028662,208.16227213541652,AutoETS,0,1,1,bin_1,bin_1
Y558,1821.9536444195744,44.624956598142084,6.12984460538064,XGB,3,1,0,bin_1,bin_0
Y559,1700.4547336271864,310.4661535412925,250.16357421875,AutoARIMA,1,1,1,bin_1,bin_1
Y560,187.9306716074951,61.84369603709901,16.49723307291667,XGB,3,0,0,bin_0,bin_0
Y561,708.1371136285405,142.15111325189437,316.6078620662455,AutoARIMA,1,1,0,bin_1,bin_0
Y562,273.46072830764723,48.531543110500216,20.560279767047177,AutoARIMA,1,0,0,bin_0,bin_0
Y563,495.3938685526957,136.99405868901758,176.65254126807469,AutoARIMA,1,0,0,bin_0,bin_0
Y564,816.8922700174865,257.93980958622416,32.65511067708326,AutoARIMA,1,1,1,bin_1,bin_1
Y565,898.9445932242102,495.8454286033785,0.052001953125,AutoARIMA,1,1,1,bin_1,bin_1
Y566,198.52133184178803,94.59607398139103,10.609375,AutoARIMA,1,0,0,bin_0,bin_0
Y567,995.1972171640874,518.8483972680107,301.48543294270837,AutoETS,0,1,1,bin_1,bin_1
Y568,725.9730088183359,141.51317429684687,288.2436116536458,AutoETS,0,1,0,bin_1,bin_0
Y569,1010.1395043934517,300.2440406403863,75.52815755208337,AutoARIMA,1,1,1,bin_1,bin_1
Y570,885.1257457911346,531.5022569863656,242.57910156249997,AutoETS,0,1,1,bin_1,bin_1
Y571,420.07506482900055,180.72335379264334,247.31766764322919,AutoETS,0,0,0,bin_0,bin_0
Y572,514.5666360297662,280.67801353830345,125.25276692708334,AutoARIMA,1,0,1,bin_0,bin_1
Y573,483.57592697658515,203.18553903406362,417.2413706667569,AutoETS,0,0,0,bin_0,bin_0
Y574,1335.6323428171777,430.6469782416107,899.7037760416666,AutoETS,0,1,1,bin_1,bin_1
Y575,1494.9224008718882,360.23950008916825,75.28963216145826,AutoARIMA,1,1,1,bin_1,bin_1
Y576,1239.1069063819357,98.04088663784077,49.261284381909036,XGB,3,1,0,bin_1,bin_0
Y577,993.5803316609974,619.7558930677178,2.9767252604166288,AutoETS,0,1,1,bin_1,bin_1
Y578,631.4559422161624,311.9952317503479,400.2420654296875,AutoARIMA,1,0,1,bin_0,bin_1
Y579,887.5979852546014,261.79161433558926,306.0926920572917,AutoETS,0,1,1,bin_1,bin_1
Y580,697.9175885469749,87.21083622023885,9.822509765625,AutoARIMA,1,0,0,bin_0,bin_0
Y581,247.02214972920652,148.3784449544214,58.91449353109054,LGBM,2,0,0,bin_0,bin_0
Y582,722.6657888976948,272.4206789222761,76.55924479166663,AutoARIMA,1,1,1,bin_1,bin_1
Y583,642.823530130227,490.8817411260176,129.46842447916669,AutoETS,0,0,1,bin_0,bin_1
Y584,880.2095196993187,195.6171897193172,92.84130859375,AutoETS,0,1,0,bin_1,bin_0
Y585,834.2328098910964,386.41674878608177,465.35660807291663,AutoETS,0,1,1,bin_1,bin_1
Y586,598.23873971363,318.81132741747473,185.85302734375003,AutoETS,0,0,1,bin_0,bin_1
Y587,998.4378040602999,718.9225674360672,0.6846459821076678,LGBM,2,1,1,bin_1,bin_1
Y588,680.3995587410966,412.8760607302904,19.941153056446467,LGBM,2,0,1,bin_0,bin_1
Y589,1422.0325739477462,224.88918450373365,135.64306640625,AutoETS,0,1,1,bin_1,bin_1
Y590,363.4674917060147,100.46599739450377,37.48875713427438,LGBM,2,0,0,bin_0,bin_0
Y591,765.0786621291138,443.4090604536295,52.05400382729465,LGBM,2,1,1,bin_1,bin_1
Y592,424.0459534532575,196.27677803998446,305.26112501094667,AutoETS,0,0,0,bin_0,bin_0
Y593,1139.7674429457663,539.7320858637363,1048.1287434895833,AutoARIMA,1,1,1,bin_1,bin_1
Y594,1081.8443262262792,67.0461062146273,20.108723958333258,AutoETS,0,1,0,bin_1,bin_0
Y595,540.1389612169622,270.61931699022887,405.98258463541663,AutoETS,0,0,1,bin_0,bin_1
Y596,307.2268350074864,129.84047460640673,64.40926106770834,AutoETS,0,0,0,bin_0,bin_0
Y597,798.7023856793775,156.96088992582793,28.3611929595736,LGBM,2,1,0,bin_1,bin_0
Y598,731.6893691309191,179.27892999255727,3.7282005596570116,LGBM,2,1,0,bin_1,bin_0
Y599,1003.353371463011,428.3077058407378,893.462890625,AutoETS,0,1,1,bin_1,bin_1
Y600,1244.3488078858495,696.838651889532,603.63733766319,AutoARIMA,1,1,1,bin_1,bin_1
Y601,716.1246059097813,273.8065096706951,480.38574218749994,AutoETS,0,1,1,bin_1,bin_1
Y602,1623.9564535564225,481.17467564533433,621.6373376631904,AutoARIMA,1,1,1,bin_1,bin_1
Y603,1969.6472950776174,1340.6512612805925,342.68644205729163,AutoARIMA,1,1,1,bin_1,bin_1
Y604,329.1538101252205,187.0000169357493,16.785888671875,AutoARIMA,1,0,0,bin_0,bin_0
Y605,555.9782300725747,28.818606955123634,5.5086263020832575,XGB,3,0,0,bin_0,bin_0
Y606,406.70607389228644,187.71304199642026,328.4465286420623,AutoARIMA,1,0,0,bin_0,bin_0
Y607,405.5756466607662,206.5086484187718,207.83341471354169,AutoETS,0,0,0,bin_0,bin_0
Y608,509.1935440358719,229.50563967344138,329.44966634114587,AutoETS,0,0,1,bin_0,bin_1
Y609,488.7787862522633,350.95411147797483,96.66247558593751,AutoETS,0,0,1,bin_0,bin_1
Y610,250.67526783252268,148.11194266998143,8.685403279284259,LGBM,2,0,0,bin_0,bin_0
Y611,297.8452772542931,130.3085509479863,85.347412109375,AutoETS,0,0,0,bin_0,bin_0
Y612,647.0423701494651,85.8667963621987,39.362339063597915,LGBM,2,0,0,bin_0,bin_0
Y613,179.49039217997702,6.736116731287707,0.3803512719914579,XGB,3,0,0,bin_0,bin_0
Y614,1204.398214225112,597.0772628715677,156.55875651041663,AutoETS,0,1,1,bin_1,bin_1
Y615,349.6846258059716,71.52395301059262,49.14597392701157,XGB,3,0,0,bin_0,bin_0
Y635,1724.9786485611835,552.4311772093567,367.33815233729706,LGBM,2,1,1,bin_1,bin_1
Y636,1684.976046157096,83.16958334006479,141.1682227143217,AutoETS,0,1,0,bin_1,bin_0
Y637,2839.0329168318417,312.4216497861237,116.13126627604152,AutoARIMA,1,1,1,bin_1,bin_1
Y638,479.0063696675331,13.246536035546352,0.9500392170072587,XGB,3,0,0,bin_0,bin_0
Y639,895.1202271905975,231.40185052719335,57.70703125,AutoETS,0,1,1,bin_1,bin_1
Y640,771.6379432568655,56.709414732736384,94.34042862642025,XGB,3,1,0,bin_1,bin_0
Y641,1166.156636898106,136.89039407209606,13.793295639298435,XGB,3,1,0,bin_1,bin_0
Y642,854.0677411513484,54.41963378947263,2.1331380208332575,AutoETS,0,1,0,bin_1,bin_0
Y643,554.8668498080807,126.52939564164353,21.07093084580248,LGBM,2,0,0,bin_0,bin_0
Y644,1521.1306649929436,4.094963683806091,3.791874533434111,LGBM,2,1,0,bin_1,bin_0
Y645,1283.5459753961093,36.412625963092125,23.799949761520566,XGB,3,1,0,bin_1,bin_0
