object_id,mean_mae,disagreement,best_gap,best_model,best_model_index,error_bin,disagreement_bin,error_regime,disagreement_regime
Y575::pattern0::L36,478.4218365847228,149.47872893477597,254.37961774553574,AutoARIMA,1,1,1,medium,medium
Y576::pattern0::L36,1149.2479914456198,315.38740379927987,592.7207031249999,AutoARIMA,1,2,2,high,high
Y577::pattern0::L36,1134.5423479939986,399.34613431526196,154.28165690104174,AutoETS,0,2,2,high,high
Y578::pattern0::L36,655.3856744963733,361.20855180595044,207.2889427548363,AutoARIMA,1,1,2,medium,high
Y579::pattern0::L36,446.79727611755544,216.52764563468673,33.54549153645834,AutoETS,0,1,1,medium,medium
Y57::pattern0::L36,799.2440824998855,234.0750767784694,330.40055338541663,AutoARIMA,1,1,1,medium,medium
Y580::pattern0::L36,449.2202232478721,311.42414592256824,51.53728841145828,AutoARIMA,1,1,2,medium,high
Y581::pattern0::L36,547.6426911246464,31.66171139311383,23.233886718749943,AutoETS,0,1,0,medium,low
Y582::pattern0::L36,207.1138871680817,92.87323472041116,27.524076915922407,AutoARIMA,1,0,0,low,low
Y583::pattern0::L36,435.06361632091193,195.28244651426314,116.48490397135416,AutoETS,0,1,1,medium,medium
Y584::pattern0::L36,545.141546430692,323.5298079767128,284.908894856771,AutoARIMA,1,1,2,medium,high
Y585::pattern0::L36,563.2172272400203,383.1976003520507,275.5096144903273,AutoARIMA,1,1,2,medium,high
Y586::pattern0::L36,453.88627862828184,165.43459888710578,298.0833943684896,AutoETS,0,1,1,medium,medium
Y587::pattern0::L36,1044.947187139535,489.33038471862784,53.00393536113097,LGBM,2,2,2,high,high
Y588::pattern0::L36,384.20268355987946,98.10646640756295,37.161458333333314,AutoARIMA,1,0,0,low,low
Y589::pattern0::L36,527.911149884615,155.04223471250225,155.36863374255944,AutoETS,0,1,1,medium,medium
Y58::pattern0::L36,1032.4033936196354,546.8008976979231,47.1201171875,AutoARIMA,1,2,2,high,high
Y590::pattern0::L36,436.2160433550232,106.48732795583614,215.90707474077743,AutoARIMA,1,1,0,medium,low
Y591::pattern0::L36,337.0832715073978,144.3046014740173,188.907958984375,AutoETS,0,0,1,low,medium
Y592::pattern0::L36,244.85381532502703,70.69488497770767,98.38571661086311,AutoETS,0,0,0,low,low
Y593::pattern0::L36,766.6755055911754,361.24697226227016,536.406767993422,AutoETS,0,1,2,medium,high
Y594::pattern0::L36,933.8072510506198,50.91615634602186,109.4111328125,AutoARIMA,1,1,0,medium,low
Y595::pattern0::L36,293.7717798310221,102.13304644600426,217.36077473958358,AutoETS,0,0,0,low,low
Y596::pattern0::L36,257.68300437277423,109.10455867018868,147.58908807663678,AutoETS,0,0,0,low,low
Y597::pattern0::L36,1050.7966160614678,255.6503190672556,18.172331991406168,XGB,3,2,1,high,medium
Y598::pattern0::L36,745.8705216618561,194.44888134074475,25.49320550903076,XGB,3,1,1,medium,medium
Y599::pattern0::L36,840.3872253257706,249.68275514972345,544.4784342447917,AutoETS,0,1,1,medium,medium
Y59::pattern0::L36,400.0672434917089,48.37497779308092,97.44533836415638,AutoETS,0,1,0,medium,low
Y5::pattern0::L36,326.62501045190726,92.5876601753375,57.01718284970232,AutoARIMA,1,0,0,low,low
Y600::pattern0::L36,379.7166286171395,120.28760149100444,163.7812790643602,AutoARIMA,1,0,1,low,medium
Y601::pattern0::L36,501.63987255254904,237.24225736897426,88.3206810360862,AutoARIMA,1,1,1,medium,medium
Y602::pattern0::L36,658.7398292030161,237.89571313090548,401.41399972098236,AutoETS,0,1,1,medium,medium
Y603::pattern0::L36,402.6081228570443,103.28376226530922,35.005859375,AutoETS,0,1,0,medium,low
Y604::pattern0::L36,532.2958792402187,132.53990027835815,197.94449869791669,AutoETS,0,1,1,medium,medium
Y605::pattern0::L36,509.1942477566465,158.19717803212143,95.0841455094731,AutoARIMA,1,1,1,medium,medium
Y606::pattern0::L36,239.2918359511465,129.28031464215348,118.32531208955606,AutoARIMA,1,0,1,low,medium
Y607::pattern0::L36,469.3934216021164,241.3852598809598,81.896240234375,AutoETS,0,1,1,medium,medium
Y608::pattern0::L36,533.5274846771345,253.50696888797117,12.548990885416686,AutoARIMA,1,1,1,medium,medium
Y609::pattern0::L36,461.6660487542541,307.361766521529,94.63097679501485,AutoETS,0,1,2,medium,high
Y60::pattern0::L36,600.860088670514,217.82065662502526,3.349805753212422,LGBM,2,1,1,medium,medium
Y610::pattern0::L36,243.0769094878646,83.57684719994153,7.371544991250175,LGBM,2,0,0,low,low
Y611::pattern0::L36,187.4022801594996,68.80972020055346,9.146891276041657,AutoETS,0,0,0,low,low
Y612::pattern0::L36,785.5817852127532,88.57590395638168,1.3510725046435255,LGBM,2,1,0,medium,low
Y613::pattern0::L36,377.48735785260226,105.74224558333134,61.93032691592239,AutoETS,0,0,0,low,low
Y614::pattern0::L36,1259.6759078024963,250.52053384713597,299.74650065104163,AutoARIMA,1,2,1,high,medium
Y615::pattern0::L36,543.0237365358826,230.37817388316142,30.790907651111866,LGBM,2,1,1,medium,medium
Y616::pattern0::L36,196.0412299158375,126.07429836315201,107.04067615327372,AutoETS,0,0,1,low,medium
Y617::pattern0::L36,945.4120760184155,729.0238905195239,135.803466796875,AutoARIMA,1,1,2,medium,high
Y618::pattern0::L36,73.70288559809826,34.76336084002849,1.0944266183035651,AutoETS,0,0,0,low,low
Y619::pattern0::L36,148.13273489068644,13.18397748607404,4.557921781994395,AutoARIMA,1,0,0,low,low
Y61::pattern0::L36,454.2769220918041,125.52189474498827,78.69877697172586,AutoARIMA,1,1,1,medium,medium
Y620::pattern0::L36,196.04310166062913,126.07172089374095,107.03318917410705,AutoETS,0,0,1,low,medium
Y621::pattern0::L36,701.3859027933154,468.37939453746964,282.6785481770833,AutoETS,0,1,2,medium,high
Y622::pattern0::L36,156.16589049311293,74.099308070101,128.11117931547597,AutoETS,0,0,0,low,low
Y623::pattern0::L36,560.3310282229052,203.55918562359014,169.33787202380938,AutoETS,0,1,1,medium,medium
Y624::pattern0::L36,250.5155245876457,30.19262390797958,60.233005487350965,AutoARIMA,1,0,0,low,low
Y625::pattern0::L36,310.7502922799823,13.468969852597557,10.18188984584441,LGBM,2,0,0,low,low
Y626::pattern0::L36,1550.6224859916738,379.8937382396627,88.83984375,AutoARIMA,1,2,2,high,high
Y627::pattern0::L36,748.0582534720118,325.9277340265064,87.0380859375,AutoETS,0,1,2,medium,high
Y628::pattern0::L36,154.85523350134054,22.16604538931439,8.65679710060067,XGB,3,0,0,low,low
Y629::pattern0::L36,567.5446708887712,90.54313733006356,34.63623046875006,AutoARIMA,1,1,0,medium,low
Y62::pattern0::L36,1146.231571275403,326.52442091959676,627.8291341145836,AutoETS,0,2,2,high,high
Y630::pattern0::L36,273.5230341114662,105.74806675340484,7.787841796875,AutoARIMA,1,0,0,low,low
Y631::pattern0::L36,196.53530005813445,19.757289161678536,18.06511487162848,LGBM,2,0,0,low,low
Y632::pattern0::L36,533.9513775043226,123.61266679304946,38.30224609375,AutoARIMA,1,1,1,medium,medium
Y633::pattern0::L36,222.0549382532322,10.013640136075617,15.407448325429272,AutoETS,0,0,0,low,low
Y634::pattern0::L36,333.1105425169776,42.59949944809036,13.764892578125,AutoETS,0,0,0,low,low
Y635::pattern0::L36,2221.83000942622,348.9400660844019,767.8864439548793,AutoETS,0,2,2,high,high
Y636::pattern0::L36,1817.927525263005,29.008218364831393,4.574951171875,AutoETS,0,2,0,high,low
Y637::pattern0::L36,2904.0314081798188,761.5746886222544,340.40926106770826,AutoETS,0,2,2,high,high
Y638::pattern0::L36,766.791353452118,195.29133860673562,4.022867838541629,AutoARIMA,1,1,1,medium,medium
Y639::pattern0::L36,734.9678505051722,23.394948672429777,30.128272458477795,LGBM,2,1,0,medium,low
Y63::pattern0::L36,676.123998195439,263.08015646567236,251.09407896205386,AutoETS,0,1,2,medium,high
Y640::pattern0::L36,657.1319783528645,21.88323202962983,20.967041015625,LGBM,2,1,0,medium,low
Y641::pattern0::L36,1094.4471277478751,210.55806102131436,82.81365747587552,XGB,3,2,1,high,medium
Y642::pattern0::L36,851.787847691793,52.13825293909124,2.1331380208332575,AutoETS,0,1,0,medium,low
Y643::pattern0::L36,556.812312940225,126.89288117437707,68.36362258805866,LGBM,2,1,1,medium,medium
Y644::pattern0::L36,1535.5495071125647,18.536928331127534,0.4565939455746957,LGBM,2,2,0,high,low
Y645::pattern0::L36,1001.6721417958453,34.096471598794594,2.5756022135416288,AutoARIMA,1,2,0,high,low
Y64::pattern0::L36,383.5431904022623,179.94885774545133,37.05236033486648,XGB,3,0,1,low,medium
Y65::pattern0::L36,835.4206919441951,612.5047549974724,394.5750163690479,AutoARIMA,1,1,2,medium,high
Y66::pattern0::L36,579.5509064521686,327.6496543240723,537.4170972558468,AutoARIMA,1,1,2,medium,high
Y67::pattern0::L36,217.06974961382065,53.35199459853037,32.63781774471741,XGB,3,0,0,low,low
Y68::pattern0::L36,681.469154513679,175.41277226724162,1.2893231026779404,AutoARIMA,1,1,1,medium,medium
Y69::pattern0::L36,962.4596777536839,239.7854085289941,44.58635424390161,XGB,3,2,1,high,medium
Y6::pattern0::L36,363.86541700939415,223.99768011656244,12.5120849609375,AutoETS,0,0,1,low,medium
Y70::pattern0::L36,405.2050657533034,173.44783199932965,318.3960170200893,AutoARIMA,1,1,1,medium,medium
Y71::pattern0::L36,513.9669577595868,164.72479375132863,88.79710119047559,AutoETS,0,1,1,medium,medium
Y72::pattern0::L36,319.58207082157844,322.68913188818374,43.55696335565456,XGB,3,0,2,low,high
Y73::pattern0::L36,481.8155028973116,211.3183719150509,433.7590231584824,AutoETS,0,1,1,medium,medium
Y74::pattern0::L36,237.49653496876863,51.69257526866868,31.63763178355626,XGB,3,0,0,low,low
Y75::pattern0::L36,2698.88570518926,317.9410383445963,612.7380658277202,AutoARIMA,1,2,2,high,high
Y76::pattern0::L36,1441.7699082870067,456.430565842549,20.39786783854163,AutoETS,0,2,2,high,high
Y77::pattern0::L36,458.2991846888891,62.924173270310924,128.98575846354169,AutoETS,0,1,0,medium,low
Y78::pattern0::L36,376.6237183809991,129.501887194223,231.08007579985164,AutoARIMA,1,0,1,low,medium
Y79::pattern0::L36,2982.7018176755614,1163.1415536103245,549.9239137541215,AutoETS,0,2,2,high,high
Y7::pattern0::L36,139.71596033149163,94.88746388736952,25.936102684449907,LGBM,2,0,0,low,low
Y80::pattern0::L36,898.4836869748565,146.18008827872086,55.720163279890585,LGBM,2,1,1,medium,medium
Y81::pattern0::L36,446.3965537318547,209.92182856361535,134.12109162020076,LGBM,2,1,1,medium,medium
Y82::pattern0::L36,831.8151737080376,393.8361580149176,174.09456147693453,AutoARIMA,1,1,2,medium,high
Y83::pattern0::L36,343.6280611476712,251.9400874692651,245.74790070117652,AutoETS,0,0,1,low,medium
Y84::pattern0::L36,715.4565980020918,256.65322734659765,223.99370396205393,AutoARIMA,1,1,1,medium,medium
Y85::pattern0::L36,287.5759458468063,233.56852797655844,70.89440838722523,AutoARIMA,1,0,1,low,medium
Y86::pattern0::L36,497.74513737852567,272.45215745083686,483.58207310267875,AutoETS,0,1,2,medium,high
Y87::pattern0::L36,487.5864101406903,106.8921423348358,52.570515950520814,AutoARIMA,1,1,0,medium,low
Y88::pattern0::L36,411.4435811682361,84.31112452654345,46.34963103455084,AutoETS,0,1,0,medium,low
Y89::pattern0::L36,568.3611990190789,260.43487999435024,312.906982421875,AutoETS,0,1,1,medium,medium
Y8::pattern0::L36,819.614815846207,477.54638555623166,715.7875784889942,AutoARIMA,1,1,2,medium,high
Y90::pattern0::L36,625.9498520373451,649.996867974569,58.024080503894766,LGBM,2,1,2,medium,high
Y91::pattern0::L36,1219.9849631378095,144.5121761306198,176.62166341145848,AutoETS,0,2,1,high,medium
Y92::pattern0::L36,1805.614449578574,215.24680692964506,476.1675618489585,AutoETS,0,2,1,high,medium
Y93::pattern0::L36,864.0498631270377,392.8904084170218,453.10571289062494,AutoARIMA,1,1,2,medium,high
Y94::pattern0::L36,509.78117874064776,426.3180597594818,61.75054271556655,XGB,3,1,2,medium,high
Y95::pattern0::L36,218.212697729819,105.91172377046409,105.18228380766382,AutoARIMA,1,0,0,low,low
Y96::pattern0::L36,620.6800525328995,425.3805188238949,214.30094401041663,AutoARIMA,1,1,2,medium,high
Y97::pattern0::L36,287.0543474519341,103.03399088159945,202.843505859375,AutoARIMA,1,0,0,low,low
Y98::pattern0::L36,900.5733253309916,390.94131890391066,116.29321289062506,AutoARIMA,1,1,2,medium,high
Y99::pattern0::L36,1369.5353876943905,184.87156948359316,86.02294921875,AutoARIMA,1,2,1,high,medium
Y9::pattern0::L36,725.3397048643086,274.244562054042,344.28502706473256,AutoETS,0,1,2,medium,high
