object_id,mean_mae,disagreement,best_gap,best_model,best_model_index,error_bin,disagreement_bin,error_regime,disagreement_regime
M211,1341.221181456737,209.20354131533458,215.21260668632272,AutoETS,0,1,1,bin_1,bin_1
M212,408.5653681109,44.83587799677278,31.78458658854163,AutoETS,0,1,0,bin_1,bin_0
M213,950.8578225260525,485.7503002021208,2.0649570963975634,XGB,3,1,1,bin_1,bin_1
M214,1159.841389809384,278.1951734011339,239.45548502604163,AutoETS,0,1,1,bin_1,bin_1
M215,781.9464178069427,104.24368083944934,0.25960286458337123,AutoETS,0,1,1,bin_1,bin_1
M216,2255.8631397293516,407.4923977023425,295.01497395833326,AutoARIMA,1,1,1,bin_1,bin_1
M217,967.7003840395408,475.8843265991774,23.607729192017587,XGB,3,1,1,bin_1,bin_1
M218,527.1989610176702,18.42991401665089,5.906141606402684,LGBM,2,1,0,bin_1,bin_0
M219,351.9011336625771,46.202158719774104,20.992307797608476,LGBM,2,0,0,bin_0,bin_0
M22,1360.223920193128,181.48129973521702,19.451019314178666,XGB,3,1,1,bin_1,bin_1
M220,482.3244631106585,9.173244108832886,18.211506281324375,LGBM,2,1,0,bin_1,bin_0
M221,1046.070635886004,107.59067702179382,115.30859375,AutoARIMA,1,1,1,bin_1,bin_1
M222,929.6471139444499,222.27619096198018,93.244140625,AutoETS,0,1,1,bin_1,bin_1
M223,612.4034005407275,101.10898933574452,28.46529594906923,LGBM,2,1,1,bin_1,bin_1
M224,1686.7902218922543,246.762197397192,156.87715657552098,AutoETS,0,1,1,bin_1,bin_1
M225,917.9731957801101,32.931410507100075,5.191733315752799,XGB,3,1,0,bin_1,bin_0
M226,917.6697839564498,238.6496341913868,165.88144702371596,AutoETS,0,1,1,bin_1,bin_1
M227,1175.608045052031,49.260263542891366,8.389659049269994,XGB,3,1,0,bin_1,bin_0
M228,2784.428594683176,1030.5226897016476,52.19610303812874,LGBM,2,1,1,bin_1,bin_1
M229,433.55533078868865,41.527815234083675,77.71932933965059,AutoARIMA,1,1,0,bin_1,bin_0
M23,536.4972183985223,12.637877969383354,20.880777994791742,AutoARIMA,1,1,0,bin_1,bin_0
M230,602.1460866116347,56.32144037273702,114.07804361979169,AutoETS,0,1,0,bin_1,bin_0
M231,1660.5038238879065,40.2736670967466,7.982283387176722,LGBM,2,1,0,bin_1,bin_0
M232,688.9337988558997,62.14465050955929,10.028571074640581,XGB,3,1,0,bin_1,bin_0
M233,1632.518786752535,257.2993569702849,199.63496907552076,AutoETS,0,1,1,bin_1,bin_1
M234,775.9092691974168,126.0935428149511,3.7300293301241254,LGBM,2,1,1,bin_1,bin_1
M235,1889.1973997022792,98.37250531088971,18.650349934895985,AutoARIMA,1,1,1,bin_1,bin_1
M236,2176.598817905138,60.089607755489794,4.910237630208485,AutoARIMA,1,1,0,bin_1,bin_0
M237,1636.1634229160566,81.41821368128936,170.68022161214276,AutoARIMA,1,1,0,bin_1,bin_0
M238,1189.003992700402,152.99879141689206,90.40767415364576,AutoARIMA,1,1,1,bin_1,bin_1
M239,929.810856817121,164.16686678401257,312.07332356770826,AutoETS,0,1,1,bin_1,bin_1
M24,847.7417425768296,112.69868198064424,136.53389485677076,AutoETS,0,1,1,bin_1,bin_1
M240,1177.315663599609,138.01994019017124,289.33795166015625,AutoETS,0,1,1,bin_1,bin_1
M241,2297.273655685663,164.9619137639131,76.885498046875,XGB,3,1,1,bin_1,bin_1
M242,851.2203508642158,62.10328004073657,82.82967122395837,AutoETS,0,1,0,bin_1,bin_0
M243,1278.2083777605164,145.8906002570806,332.1593573962318,AutoETS,0,1,1,bin_1,bin_1
M244,672.519380908891,90.79693997625239,152.52042643229163,AutoARIMA,1,1,1,bin_1,bin_1
M245,800.2629780818351,153.20996415609383,302.29471842447913,AutoETS,0,1,1,bin_1,bin_1
M246,1123.7989230266646,119.83332554250735,22.79838053385413,AutoARIMA,1,1,1,bin_1,bin_1
M247,545.8216290764408,67.97050606908849,103.19303385416669,AutoETS,0,1,0,bin_1,bin_0
M248,2051.4421059541164,72.44944669750862,162.20214843750023,AutoETS,0,1,0,bin_1,bin_0
M249,610.2740132106422,128.23073611909842,19.07283528645837,AutoETS,0,1,1,bin_1,bin_1
M25,247.62432830103862,10.83384558328415,5.3321927614461515,AutoARIMA,1,0,0,bin_0,bin_0
M250,940.669321463225,17.100797408104352,18.12862141927087,AutoETS,0,1,0,bin_1,bin_0
M251,543.2879955653157,30.241960315019153,36.137044270833314,AutoETS,0,1,0,bin_1,bin_0
M252,1430.9887794626961,122.2984837670033,19.956910144007907,LGBM,2,1,1,bin_1,bin_1
M253,474.99278426441174,28.681672336845015,54.78202311197913,AutoETS,0,1,0,bin_1,bin_0
M254,1421.8123200596028,83.18995064832735,185.16743977864598,AutoARIMA,1,1,1,bin_1,bin_1
M255,423.57307936002326,61.10006851078247,60.107584635416686,AutoARIMA,1,1,0,bin_1,bin_0
M256,1057.0834886483199,51.7081674203004,14.3662109375,AutoETS,0,1,0,bin_1,bin_0
M257,880.3822852809965,114.48022542282585,15.295457855757036,XGB,3,1,1,bin_1,bin_1
M258,752.662983674716,169.53130557640927,0.0,AutoETS,0,1,1,bin_1,bin_1
M259,1413.8277146773196,61.318170260110016,112.5738795426114,AutoARIMA,1,1,0,bin_1,bin_0
M26,1092.8656668778794,37.22816967510974,7.182394074017566,XGB,3,1,0,bin_1,bin_0
M260,1279.3789313077184,306.0649293729713,1.1449976918113407,XGB,3,1,1,bin_1,bin_1
M261,1070.6198088575293,102.73460091085741,6.377156575520871,AutoARIMA,1,1,1,bin_1,bin_1
M262,925.6538373563178,17.51920572487718,25.303385416666742,AutoARIMA,1,1,0,bin_1,bin_0
M263,486.995496957557,52.979240645394746,11.48988171043652,AutoETS,0,1,0,bin_1,bin_0
M264,1291.890560760774,77.06359434878811,85.51652018229174,AutoARIMA,1,1,0,bin_1,bin_0
M265,1769.6695546609262,214.49138949677305,9.095625757336848,LGBM,2,1,1,bin_1,bin_1
M266,3250.310927530291,99.305200883448,76.03214518229152,AutoETS,0,1,1,bin_1,bin_1
M267,1302.4703332033243,66.26015297167181,4.470677277847926,LGBM,2,1,0,bin_1,bin_0
M268,960.8150888321745,67.58643803650216,121.39064504224007,AutoETS,0,1,0,bin_1,bin_0
M269,862.8212326171009,34.45526623608843,8.138020825754211e-05,AutoARIMA,1,1,0,bin_1,bin_0
M27,648.8948121001905,135.28558560845104,14.423868815104242,XGB,3,1,1,bin_1,bin_1
M270,1810.1285968209359,297.2917696449597,3.062110112089613,LGBM,2,1,1,bin_1,bin_1
M271,1771.6852356772486,169.38378737346932,52.00371297200536,AutoETS,0,1,1,bin_1,bin_1
M272,829.4527604255281,110.31400105029614,96.37345377604163,AutoARIMA,1,1,1,bin_1,bin_1
M273,931.4209509662128,167.80132124784296,126.6788330078125,AutoETS,0,1,1,bin_1,bin_1
M274,903.2097286661754,163.62550990594335,142.11617024739587,AutoETS,0,1,1,bin_1,bin_1
M275,1559.781674242162,47.950582289173596,5.9630413696886535,XGB,3,1,0,bin_1,bin_0
M276,350.43668846644044,49.404955917820416,65.43468111185547,AutoETS,0,0,0,bin_0,bin_0
M277,1003.4506245646578,203.71870501820717,169.0032958984375,AutoARIMA,1,1,1,bin_1,bin_1
M278,980.3815793594894,102.60081670901391,173.4832763671875,AutoETS,0,1,1,bin_1,bin_1
M279,518.7933340084081,168.40021076750193,212.66510009765625,AutoETS,0,1,1,bin_1,bin_1
M28,756.0101901849066,240.704445435015,21.906361325564035,XGB,3,1,1,bin_1,bin_1
M280,950.6415818282302,76.06213801818765,84.81795491708738,AutoETS,0,1,0,bin_1,bin_0
M281,290.0118118854291,70.33433468637607,14.662713395783612,LGBM,2,0,0,bin_0,bin_0
M282,291.5254748347776,124.84082868211043,147.06119791666669,AutoETS,0,0,1,bin_0,bin_1
M283,410.400401190682,9.27413541697248,9.429036458333371,AutoETS,0,1,0,bin_1,bin_0
M284,303.01174978105485,89.03976100941573,66.94362386067709,AutoETS,0,0,1,bin_0,bin_1
M285,565.9206355546456,57.33019569289631,10.050496419270814,AutoARIMA,1,1,0,bin_1,bin_0
M286,280.7454899419631,72.54388580655304,12.711736786081616,XGB,3,0,0,bin_0,bin_0
M287,306.3124184194887,39.246188579854234,17.747071113711797,LGBM,2,0,0,bin_0,bin_0
M288,529.7042235240446,27.99810802913316,30.08699544270837,AutoARIMA,1,1,0,bin_1,bin_0
M289,505.84554266976465,157.1734157202255,25.877044677734375,AutoETS,0,1,1,bin_1,bin_1
M29,843.8747197269572,45.10011412171522,80.884765625,AutoARIMA,1,1,0,bin_1,bin_0
M290,597.8837539563898,79.50428240383802,153.3195515514704,AutoETS,0,1,0,bin_1,bin_0
M291,597.4355931782617,273.6377201324602,106.86736043294269,AutoETS,0,1,1,bin_1,bin_1
M292,323.48728873866884,126.13646386639412,77.64771525065103,AutoETS,0,0,1,bin_0,bin_1
M293,473.6696471015523,100.30537445702505,89.74261474609375,AutoETS,0,1,1,bin_1,bin_1
M294,336.3115117249873,36.808699602670465,51.682977238490935,AutoETS,0,0,0,bin_0,bin_0
M295,1038.3807111272274,497.9431874589928,130.15708414713538,AutoETS,0,1,1,bin_1,bin_1
M296,461.57767506930145,191.5121003287248,121.97890218098956,AutoETS,0,1,1,bin_1,bin_1
M297,474.2093012141663,249.67596823187637,150.98990885416669,AutoETS,0,1,1,bin_1,bin_1
M298,648.977212899238,205.1352290989049,167.4956665039062,AutoETS,0,1,1,bin_1,bin_1
M299,591.1387733138966,264.76044482961555,72.88585408528644,AutoETS,0,1,1,bin_1,bin_1
M3,742.4944104202884,175.73593796124723,40.404562254070356,AutoARIMA,1,1,1,bin_1,bin_1
M30,2887.503526318802,248.23134110613353,518.5071614583335,AutoARIMA,1,1,1,bin_1,bin_1
M300,352.54957690355235,155.2846400136111,57.45338948567709,AutoETS,0,0,1,bin_0,bin_1
M301,370.8972710782695,24.461226213581227,18.672465006510436,AutoARIMA,1,0,0,bin_0,bin_0
M302,759.792641438747,43.01028369235576,18.912814290143956,XGB,3,1,0,bin_1,bin_0
M303,467.45106173265833,271.87033360633023,93.64850870768231,AutoETS,0,1,1,bin_1,bin_1
M304,2841.0594093273753,276.0093804421414,372.91615295410156,AutoETS,0,1,1,bin_1,bin_1
M305,792.3137718016277,213.7794326253078,493.06595960234426,AutoETS,0,1,1,bin_1,bin_1
M306,536.0558861993063,98.743245876785,11.658535280899514,LGBM,2,1,1,bin_1,bin_1
M307,414.5252063825398,247.6503575763381,247.2446492513021,AutoARIMA,1,1,1,bin_1,bin_1
M308,682.8211422612118,345.4247727814029,117.5745849609375,AutoETS,0,1,1,bin_1,bin_1
M309,475.3278763838193,205.49570181583766,40.973856608072936,AutoETS,0,1,1,bin_1,bin_1
M31,1585.4398412027415,499.41609859720586,120.08325804013293,AutoARIMA,1,1,1,bin_1,bin_1
M310,238.61207293293978,90.91543341595526,202.99910481770831,AutoARIMA,1,0,1,bin_0,bin_1
M311,357.75097223715414,96.47969003480236,84.87927246093753,AutoARIMA,1,0,1,bin_0,bin_1
M312,140.08385876764862,82.97251987160858,33.49645996093749,AutoARIMA,1,0,1,bin_0,bin_1
M313,433.1711396406863,174.50815580161336,67.49049886067709,AutoARIMA,1,1,1,bin_1,bin_1
M314,565.8731586014607,476.1273511473659,96.51985677083334,AutoARIMA,1,1,1,bin_1,bin_1
M315,258.92399848207873,170.02179351880957,166.07914225260416,AutoARIMA,1,0,1,bin_0,bin_1
M316,280.88071775176996,214.41445751611136,24.540771484375,AutoETS,0,0,1,bin_0,bin_1
M317,696.7712908226507,184.49299700464874,129.56229654947919,AutoARIMA,1,1,1,bin_1,bin_1
M318,306.92431837196045,196.57291320217976,19.92964680989583,AutoARIMA,1,0,1,bin_0,bin_1
M319,258.7858955217877,40.65362037162263,30.163859049479157,AutoETS,0,0,0,bin_0,bin_0
M32,1254.5744214999359,98.34502418142334,10.02001953125,XGB,3,1,1,bin_1,bin_1
M320,208.3380830423627,23.363791944806202,48.23779296875,AutoARIMA,1,0,0,bin_0,bin_0
M321,553.5268007090649,77.37657497174561,135.21899414062506,AutoETS,0,1,0,bin_1,bin_0
M322,153.47571988915413,23.286063832273786,8.230387369791671,AutoARIMA,1,0,0,bin_0,bin_0
M323,197.3528605776179,50.469934908584186,29.001749674479186,AutoETS,0,0,0,bin_0,bin_0
M324,315.22675778477884,33.56778435112215,59.184122721354186,AutoARIMA,1,0,0,bin_0,bin_0
M325,287.4173006479908,56.27613782088845,12.06964111328125,AutoETS,0,0,0,bin_0,bin_0
M326,288.5376740318073,32.44950531719139,43.31870524088541,AutoARIMA,1,0,0,bin_0,bin_0
M327,267.1805052559846,18.258076786260744,33.844278971354186,AutoARIMA,1,0,0,bin_0,bin_0
M328,438.80926316981925,303.44027971965943,45.03145345052084,AutoETS,0,1,1,bin_1,bin_1
M329,1258.9644365799106,394.403971210295,176.26493326822913,AutoETS,0,1,1,bin_1,bin_1
M33,522.2835197078991,35.636584285115305,38.48437993836751,AutoETS,0,1,0,bin_1,bin_0
M330,468.15996089880434,158.9791083150649,56.32630411783856,AutoARIMA,1,1,1,bin_1,bin_1
M331,555.3514235728104,240.11369006559738,370.01676432291674,AutoETS,0,1,1,bin_1,bin_1
M332,409.099199337609,113.20731206753261,131.74157714843747,AutoETS,0,1,1,bin_1,bin_1
M333,630.4277483998394,191.06851128357332,320.38638305664057,AutoETS,0,1,1,bin_1,bin_1
M334,526.4881292383413,250.74661930051508,87.82756551106772,AutoETS,0,1,1,bin_1,bin_1
M335,763.7219502279316,253.69619487221797,408.8739013671875,AutoETS,0,1,1,bin_1,bin_1
M336,378.2325729380139,74.48165429634165,0.0,AutoETS,0,0,0,bin_0,bin_0
M337,309.09387616476414,83.24597319221415,30.720926920572907,AutoETS,0,0,1,bin_0,bin_1
M338,607.7329197778724,427.2422586095578,84.33146667480469,AutoETS,0,1,1,bin_1,bin_1
M339,606.6348710882392,161.8936036791239,190.7402954101562,AutoARIMA,1,1,1,bin_1,bin_1
M34,873.8746359958715,118.74763157920178,208.2401123046875,AutoETS,0,1,1,bin_1,bin_1
M340,1518.4432903462848,32.350282406611804,13.200837638298026,LGBM,2,1,0,bin_1,bin_0
M341,808.4448903520828,58.14228762406845,77.7130126953125,AutoETS,0,1,0,bin_1,bin_0
M342,425.68729074718476,46.744249503635515,65.08416461634323,AutoETS,0,1,0,bin_1,bin_0
M343,506.3588738155486,151.83455299793783,60.92101033528644,AutoETS,0,1,1,bin_1,bin_1
M344,894.5777330767627,157.7495972402727,346.0404052734375,AutoETS,0,1,1,bin_1,bin_1
M345,740.4672378421564,184.95238469846294,402.30201614727076,AutoETS,0,1,1,bin_1,bin_1
M346,1029.4763891961916,118.47748515482766,177.1136474609375,AutoETS,0,1,1,bin_1,bin_1
M347,408.189202743695,168.4897034084145,29.670511881510407,AutoETS,0,1,1,bin_1,bin_1
M348,436.77836374013145,146.77684080170272,28.23663330078125,AutoARIMA,1,1,1,bin_1,bin_1
M349,275.66698766422564,136.17232949543384,24.958150227864593,AutoETS,0,0,1,bin_0,bin_1
M35,521.0456711807796,30.033485230194394,18.156005859375,AutoETS,0,1,0,bin_1,bin_0
M350,392.4011433365305,163.91477491533624,22.999918619791657,AutoETS,0,0,1,bin_0,bin_1
M351,630.7006451175793,122.24751616943173,214.79337565104169,AutoETS,0,1,1,bin_1,bin_1
M352,448.0564125162404,65.23504738672908,43.28297932942712,AutoARIMA,1,1,0,bin_1,bin_0
M353,181.75081425069237,56.95963889305473,101.17517089843751,AutoARIMA,1,0,0,bin_0,bin_0
M354,354.3012998803629,110.43324960350444,150.93916829427081,AutoETS,0,0,1,bin_0,bin_1
M355,118.37035150993589,30.112049738173706,13.304729607451833,XGB,3,0,0,bin_0,bin_0
M356,342.3042407624312,123.29934159384301,97.73077392578125,AutoETS,0,0,1,bin_0,bin_1
M357,265.28010125941705,49.01909032203614,59.14547014183489,AutoARIMA,1,0,0,bin_0,bin_0
M358,220.75728152162048,59.62794954487217,42.352709851018005,LGBM,2,0,0,bin_0,bin_0
M359,202.9406638103472,17.282007876478385,23.317301432291657,AutoARIMA,1,0,0,bin_0,bin_0
M36,1519.7931844739098,47.2660617329719,17.194710551889102,XGB,3,1,0,bin_1,bin_0
M360,301.3311623082011,81.30118010870214,21.081566550512804,XGB,3,0,0,bin_0,bin_0
M361,280.6041294345814,21.628304250637267,3.7799137395389835,LGBM,2,0,0,bin_0,bin_0
M362,126.52084528066794,57.640021744606585,20.77632649739583,AutoARIMA,1,0,0,bin_0,bin_0
M363,201.4699521631759,85.73391749720926,93.5660400390625,AutoETS,0,0,1,bin_0,bin_1
M364,204.6261288219483,55.496671474258825,103.25193277994792,AutoARIMA,1,0,0,bin_0,bin_0
M365,321.0206392001789,40.95040564062332,47.28544108072913,AutoETS,0,0,0,bin_0,bin_0
M366,315.20014893027883,203.09973987697094,16.56884765625,AutoETS,0,0,1,bin_0,bin_1
M367,315.43613501636673,17.446055409447528,30.4500732421875,AutoARIMA,1,0,0,bin_0,bin_0
M368,102.19777923323961,21.733969011338147,8.362955729166671,AutoARIMA,1,0,0,bin_0,bin_0
M369,232.22736047771315,16.167594794371958,2.582763671875,AutoARIMA,1,0,0,bin_0,bin_0
M37,947.9279858640883,43.509477168871804,19.235729069688432,LGBM,2,1,0,bin_1,bin_0
M370,235.35359652477,58.088163982007856,2.760416666666657,XGB,3,0,0,bin_0,bin_0
M371,181.45364083103513,6.132558730862141,4.715576171875,XGB,3,0,0,bin_0,bin_0
M372,230.47772888640657,36.2100024447088,42.1064453125,AutoETS,0,0,0,bin_0,bin_0
M373,146.44602029214818,47.57467466059777,63.63370768229167,AutoARIMA,1,0,0,bin_0,bin_0
M374,250.12808674720458,85.5501792390278,114.35493977864584,AutoARIMA,1,0,1,bin_0,bin_1
M375,156.3633603758511,55.19009199999267,14.543009440104171,AutoARIMA,1,0,0,bin_0,bin_0
M376,150.24379391809694,17.46667330970645,4.900353298966365,LGBM,2,0,0,bin_0,bin_0
M377,130.57093119380534,37.58302041495579,18.72639973958333,AutoARIMA,1,0,0,bin_0,bin_0
M378,736.0823967662874,286.352080116507,379.92921956380206,AutoETS,0,1,1,bin_1,bin_1
M379,581.4198604931948,287.347702375184,187.87703450520834,AutoETS,0,1,1,bin_1,bin_1
M38,871.0456244990302,42.66983528539627,46.391845703125,AutoARIMA,1,1,0,bin_1,bin_0
M380,1918.3048520333907,219.62505162053884,460.68844296429234,AutoETS,0,1,1,bin_1,bin_1
M381,592.0757217652358,252.75091656837543,165.99118041992188,AutoETS,0,1,1,bin_1,bin_1
M382,535.1602546592043,154.60208028478633,79.03769938151038,AutoETS,0,1,1,bin_1,bin_1
M383,482.03823200691863,214.4849311212631,10.633941650390625,AutoETS,0,1,1,bin_1,bin_1
M384,705.6836055727027,486.66619108775495,73.59025065104169,AutoETS,0,1,1,bin_1,bin_1
M385,614.0264413169248,454.411139095775,29.14562479654947,AutoETS,0,1,1,bin_1,bin_1
M386,804.0073244368147,93.31521019850595,122.94785563151038,AutoETS,0,1,1,bin_1,bin_1
M387,703.6419537116923,306.0818562087535,70.61248779296875,AutoARIMA,1,1,1,bin_1,bin_1
M388,604.9623340578103,419.24422402767533,50.840245564778655,AutoETS,0,1,1,bin_1,bin_1
M389,927.0719423928801,143.6892440626332,140.162353515625,AutoETS,0,1,1,bin_1,bin_1
M39,1194.1344442850473,803.8287223540727,163.16845703125,AutoETS,0,1,1,bin_1,bin_1
M390,1341.826546042183,67.50440852672702,118.86298755414919,AutoETS,0,1,0,bin_1,bin_0
M391,846.5891027224345,108.4746656949882,203.3328857421875,AutoETS,0,1,1,bin_1,bin_1
M392,917.6623298293734,76.0813613269618,138.50325520833337,AutoETS,0,1,0,bin_1,bin_0
M393,571.9017145530444,50.66072496001158,83.90759877207313,AutoETS,0,1,0,bin_1,bin_0
M394,636.1439624397628,149.22814760386453,73.69807942708331,AutoETS,0,1,1,bin_1,bin_1
M395,824.2191295402338,33.38803258636223,20.389905205205878,AutoETS,0,1,0,bin_1,bin_0
M396,615.6340167971814,51.75961128829294,9.72759550903811,AutoARIMA,1,1,0,bin_1,bin_0
M397,327.26308890301794,51.57901945298193,33.9696044921875,AutoARIMA,1,0,0,bin_0,bin_0
M398,877.9765261240295,63.64339976660515,135.54634602864587,AutoETS,0,1,0,bin_1,bin_0
M399,640.74931671001,50.42609392735666,9.570719401041742,AutoARIMA,1,1,0,bin_1,bin_0
M4,1137.1119708310234,401.8709539218174,165.75048828125,AutoARIMA,1,1,1,bin_1,bin_1
M40,2059.875025675293,231.82160340450943,75.98223779362002,LGBM,2,1,1,bin_1,bin_1
M400,983.4665016766373,275.31271319012603,84.54174726644544,AutoARIMA,1,1,1,bin_1,bin_1
M401,542.9818464440733,330.8144616377697,79.87450154622394,AutoETS,0,1,1,bin_1,bin_1
M402,1197.6970570633327,246.57262082374996,246.80588785807288,AutoETS,0,1,1,bin_1,bin_1
M403,842.3321021400218,104.15819285348246,197.18436686197924,AutoARIMA,1,1,1,bin_1,bin_1
M404,1083.8686513859388,256.03135979409905,321.22098795572924,AutoETS,0,1,1,bin_1,bin_1
M405,474.8360059767597,60.534577036009345,26.961669921875,AutoARIMA,1,1,0,bin_1,bin_0
M406,225.84755223536865,54.20484855840739,34.16385904947916,AutoETS,0,0,0,bin_0,bin_0
M407,185.31687324659995,55.50633876203622,52.96358235677083,AutoARIMA,1,0,0,bin_0,bin_0
M408,282.1500561677335,63.335637300321046,60.75594075520834,AutoETS,0,0,0,bin_0,bin_0
M409,210.55490717669647,18.96382268861062,10.15281555574424,AutoARIMA,1,0,0,bin_0,bin_0
M41,839.9158108106603,120.17690897664437,4.883783607224473,XGB,3,1,1,bin_1,bin_1
M410,107.97443258932107,28.61241494326947,6.247233072916671,AutoARIMA,1,0,0,bin_0,bin_0
M411,431.55777716927423,100.85478097389989,112.16729736328125,AutoETS,0,1,1,bin_1,bin_1
M412,511.9116144069669,14.765470205384187,1.5685488825490097,LGBM,2,1,0,bin_1,bin_0
M413,213.6995492664085,44.839144817274175,9.95556640625,AutoETS,0,0,0,bin_0,bin_0
M414,256.81148095602214,109.98507919930833,16.802660160286308,LGBM,2,0,1,bin_0,bin_1
M415,221.11818214094123,11.073091612127703,4.411905924479186,AutoARIMA,1,0,0,bin_0,bin_0
M416,425.0584572006016,26.477365244123067,33.181559244791686,AutoARIMA,1,1,0,bin_1,bin_0
M417,195.20009961191835,32.26062946814068,42.761742848715045,AutoARIMA,1,0,0,bin_0,bin_0
M418,159.4464009573659,35.56408005556533,64.25842283988034,AutoETS,0,0,0,bin_0,bin_0
M419,1080.6159636971051,216.32314850761946,10.793770153003038,XGB,3,1,1,bin_1,bin_1
M42,1036.1549835336004,84.74902004256056,46.457702689089274,AutoETS,0,1,1,bin_1,bin_1
M420,275.7490711072007,25.989168662522484,52.82519531249997,AutoETS,0,0,0,bin_0,bin_0
M421,232.9241185559036,90.40228879310513,43.68526204427084,AutoETS,0,0,1,bin_0,bin_1
M422,348.2873924758734,25.75504732793122,40.034138997395814,AutoETS,0,0,0,bin_0,bin_0
M423,328.43949609041505,79.35933481964335,69.78531901041669,AutoETS,0,0,0,bin_0,bin_0
M424,394.85456471014083,44.30906996280085,66.63167317708337,AutoETS,0,1,0,bin_1,bin_0
M425,426.58877636203795,141.99362760248948,171.159912109375,AutoETS,0,1,1,bin_1,bin_1
M426,298.9910955447231,28.69043754152098,62.990152994791686,AutoETS,0,0,0,bin_0,bin_0
M427,520.7228535599824,69.56804989070422,21.677352036112268,LGBM,2,1,0,bin_1,bin_0
M428,689.6672414674415,187.4982282725163,22.74193318684894,AutoETS,0,1,1,bin_1,bin_1
M429,1158.2204458233168,43.23948134386429,10.595621744791515,XGB,3,1,0,bin_1,bin_0
M43,2488.603867388557,93.1571381728797,0.014973958333030168,AutoARIMA,1,1,1,bin_1,bin_1
M430,330.5117139227554,57.83409268936978,39.79937744140625,AutoETS,0,0,0,bin_0,bin_0
M431,1918.768766597246,275.85212772882744,40.825893897475,LGBM,2,1,1,bin_1,bin_1
M432,1816.4076967198152,134.25385460819868,118.4952392578125,AutoETS,0,1,1,bin_1,bin_1
M433,2930.096873204477,35.764998929293405,31.697021484375,AutoARIMA,1,1,0,bin_1,bin_0
M434,428.40984221077986,41.02959862734028,72.15898147332791,AutoETS,0,1,0,bin_1,bin_0
M435,653.1990193022652,56.54099101866852,74.70306396484375,AutoETS,0,1,0,bin_1,bin_0
M436,1819.745020651515,166.05768059483196,67.00724283854152,AutoETS,0,1,1,bin_1,bin_1
M437,822.1358461898302,51.71149315851691,93.47795507182059,AutoETS,0,1,0,bin_1,bin_0
M438,1484.7943189392643,99.97317794018946,23.221894164818423,LGBM,2,1,1,bin_1,bin_1
M439,487.57893752313856,17.667834088892718,9.379069010416686,AutoETS,0,1,0,bin_1,bin_0
M44,1678.9857946691238,76.62152036879306,5.944643520246245,XGB,3,1,0,bin_1,bin_0
M440,1003.2202531083383,234.09534179765765,35.14543613435512,LGBM,2,1,1,bin_1,bin_1
M441,77.69294781861201,9.56520054049876,16.95070221513531,LGBM,2,0,0,bin_0,bin_0
M442,150.04770014410707,20.229189336756196,5.966796875000014,XGB,3,0,0,bin_0,bin_0
M443,508.1614189579631,36.61280543103638,29.602544321435914,XGB,3,1,0,bin_1,bin_0
M444,96.13085494033055,21.36330962243814,23.26578776041667,AutoETS,0,0,0,bin_0,bin_0
M445,142.77989236768036,70.53377162252129,6.903157552083329,AutoARIMA,1,0,0,bin_0,bin_0
M446,151.9567233414628,35.25335328433663,60.371337890625014,AutoARIMA,1,0,0,bin_0,bin_0
M447,93.76298488213811,39.305499714355264,37.590901692708336,AutoARIMA,1,0,0,bin_0,bin_0
M448,214.73894009117137,44.27008736615102,90.65641276041666,AutoETS,0,0,0,bin_0,bin_0
M449,830.4955014614309,470.8993623608231,245.85611979166669,AutoETS,0,1,1,bin_1,bin_1
M45,1133.4985579573454,69.47332976549801,84.39896647135402,AutoETS,0,1,0,bin_1,bin_0
M450,472.2663660645906,86.79971125061807,6.508754491637603,LGBM,2,1,1,bin_1,bin_1
M451,130.34875127048957,30.938403375354337,35.72208658854167,AutoARIMA,1,0,0,bin_0,bin_0
M452,127.94609834049325,8.249309846157034,0.5818684895833286,AutoETS,0,0,0,bin_0,bin_0
M453,407.36082645316094,75.37691157640722,2.85009765625,AutoETS,0,1,0,bin_1,bin_0
M454,136.97774466507462,17.72398309121092,4.748860677083329,XGB,3,0,0,bin_0,bin_0
M455,864.9529827291153,226.79452410879554,35.46883195812802,XGB,3,1,1,bin_1,bin_1
M456,444.59030288113604,77.3029314791193,16.904738996289325,LGBM,2,1,0,bin_1,bin_0
M457,208.89988478410984,18.365840404790948,31.753092447916657,AutoARIMA,1,0,0,bin_0,bin_0
M458,408.68496818063284,16.96298742753476,9.53056282669803,XGB,3,1,0,bin_1,bin_0
M459,762.579736187215,32.13220394059219,12.313151041666742,AutoARIMA,1,1,0,bin_1,bin_0
M46,589.3077332785097,26.02351274315877,41.3427734375,AutoETS,0,1,0,bin_1,bin_0
M460,134.67409383207908,8.860317293582241,5.378255208333343,AutoARIMA,1,0,0,bin_0,bin_0
M461,127.08570888339548,23.75448070690253,0.0,AutoETS,0,0,0,bin_0,bin_0
M462,163.02162373008326,23.455833967156856,1.9055989583333428,AutoETS,0,0,0,bin_0,bin_0
M463,335.14250612067565,68.7569760771631,99.29777018229166,AutoETS,0,0,0,bin_0,bin_0
M464,88.23305627471396,23.808745619181405,9.223063151041671,AutoARIMA,1,0,0,bin_0,bin_0
M465,478.86314952885914,136.18688496360573,113.53391520182288,AutoETS,0,1,1,bin_1,bin_1
M466,611.0028593028395,30.78813619070508,63.606082393649785,AutoETS,0,1,0,bin_1,bin_0
