object_id,mean_mae,disagreement,best_gap,best_model,best_model_index,error_bin,disagreement_bin,error_regime,disagreement_regime
M211,1600.787633358965,247.35321408892972,2.4083146272912472,LGBM,2,1,1,bin_1,bin_1
M212,377.37411707439657,31.688093954344208,22.708516438802064,AutoARIMA,1,0,0,bin_0,bin_0
M213,652.4502734566986,35.626810187840235,2.1384961705444994,XGB,3,1,0,bin_1,bin_0
M214,1358.7919427042693,727.5449742767872,76.3284912109375,AutoETS,0,1,1,bin_1,bin_1
M215,1142.8419771516994,15.451941399632476,6.17742016924376,LGBM,2,1,0,bin_1,bin_0
M216,1923.8068840283674,116.41805783163797,7.8621419270832575,AutoARIMA,1,1,1,bin_1,bin_1
M217,1259.205125680412,750.032402460476,34.75256042021556,XGB,3,1,1,bin_1,bin_1
M218,623.9239624721727,50.81554808486205,85.280029296875,AutoETS,0,1,0,bin_1,bin_0
M219,568.7203889969675,32.62905629181531,19.368453774328373,XGB,3,1,0,bin_1,bin_0
M22,1145.025540403276,90.0632567801949,4.077932787937698,LGBM,2,1,1,bin_1,bin_1
M220,588.9873261179954,126.72808798727954,8.828821073543793,XGB,3,1,1,bin_1,bin_1
M221,1142.7812569645391,22.77854706756993,39.641825358072765,AutoARIMA,1,1,0,bin_1,bin_0
M222,776.5498008335597,18.033753918976462,0.44828287760412877,AutoETS,0,1,0,bin_1,bin_0
M223,622.0493375294948,57.22782032898764,69.7623392740885,AutoARIMA,1,1,0,bin_1,bin_0
M224,1375.2061202210712,97.35267939110172,40.690266927083485,AutoETS,0,1,1,bin_1,bin_1
M225,1317.103377406934,140.35450933903576,5.942664087372123,XGB,3,1,1,bin_1,bin_1
M226,981.1515270787228,51.83545305789647,1.1834309895833712,AutoARIMA,1,1,0,bin_1,bin_0
M227,1066.3334340129593,44.40045162513336,24.21909586588538,AutoARIMA,1,1,0,bin_1,bin_0
M228,3003.730619596331,563.7285448378071,51.09268509105323,XGB,3,1,1,bin_1,bin_1
M229,512.064557554336,109.47943113760299,49.845601399739564,AutoETS,0,1,1,bin_1,bin_1
M23,623.1534501013712,31.511371217819438,18.01858484842171,LGBM,2,1,0,bin_1,bin_0
M230,822.612894184757,105.18727044652961,39.89359741461783,LGBM,2,1,1,bin_1,bin_1
M231,1391.4512657261698,138.60573209012867,22.748229001683967,XGB,3,1,1,bin_1,bin_1
M232,1045.4518348988559,60.56642755678658,76.88401285807288,AutoARIMA,1,1,0,bin_1,bin_0
M233,1147.9983894755812,28.476347086705044,0.07569665496657763,LGBM,2,1,0,bin_1,bin_0
M234,682.2136491260408,123.75199894656114,52.59578450520826,AutoARIMA,1,1,1,bin_1,bin_1
M235,1365.6515102876922,94.87807222442468,101.70212065923215,AutoETS,0,1,1,bin_1,bin_1
M236,2061.5455087811197,55.315947469104046,27.08185608801932,AutoETS,0,1,0,bin_1,bin_0
M237,1526.8027210523167,70.4436849152906,49.833101793337846,LGBM,2,1,0,bin_1,bin_0
M238,1419.5171526294696,238.0958971779844,11.964348466496403,LGBM,2,1,1,bin_1,bin_1
M239,784.7789330572218,136.23204900712025,237.08927408854174,AutoETS,0,1,1,bin_1,bin_1
M24,1224.6775006299802,256.30311035226117,382.94244384765636,AutoETS,0,1,1,bin_1,bin_1
M240,1157.3250100403964,45.0073267415188,82.04533640543627,AutoETS,0,1,0,bin_1,bin_0
M241,3481.5470943744704,378.7247926824564,108.83331032764045,LGBM,2,1,1,bin_1,bin_1
M242,854.1505545454073,160.204207841145,8.974715740223473,XGB,3,1,1,bin_1,bin_1
M243,1666.0915765286106,637.969085704827,136.184794108073,AutoETS,0,1,1,bin_1,bin_1
M244,683.6411897967308,258.89229132903984,109.97797736726199,AutoETS,0,1,1,bin_1,bin_1
M245,963.6389127480464,115.52854701496817,116.03249104817701,AutoETS,0,1,1,bin_1,bin_1
M246,1103.6774596977484,199.80598025232166,98.05501302083337,AutoETS,0,1,1,bin_1,bin_1
M247,529.3262180264086,22.818016884751867,27.933941116050676,XGB,3,1,0,bin_1,bin_0
M248,1842.465920012544,108.97333617122999,23.71668290555249,LGBM,2,1,1,bin_1,bin_1
M249,671.6706755761867,145.79440497812263,309.2197506445903,AutoARIMA,1,1,1,bin_1,bin_1
M25,508.919897287571,185.7212422798403,1.8898756086175013,XGB,3,1,1,bin_1,bin_1
M250,933.0859030461811,192.51887348418003,29.927881390453535,XGB,3,1,1,bin_1,bin_1
M251,425.89174212447654,23.564028547691027,17.504610913270824,XGB,3,0,0,bin_0,bin_0
M252,1281.22634947726,164.14355382651357,26.181699258927438,LGBM,2,1,1,bin_1,bin_1
M253,479.84264105909625,57.96797978019268,68.6334228515625,AutoARIMA,1,1,0,bin_1,bin_0
M254,1405.0949364914945,57.70763863712813,52.32615152994799,AutoARIMA,1,1,0,bin_1,bin_0
M255,800.7549411715703,70.2852666007183,131.9154052734375,AutoETS,0,1,0,bin_1,bin_0
M256,1034.1794046192524,38.22567280260417,41.92862955729174,AutoETS,0,1,0,bin_1,bin_0
M257,834.4463711440566,42.305593636931604,47.22725423177076,AutoARIMA,1,1,0,bin_1,bin_0
M258,1368.591565100673,271.5661049346094,59.83113606770826,AutoARIMA,1,1,1,bin_1,bin_1
M259,1357.110464271277,175.69544383198652,45.1829866423991,AutoARIMA,1,1,1,bin_1,bin_1
M26,1085.131945737916,145.19918148224303,0.02897135416662877,AutoETS,0,1,1,bin_1,bin_1
M260,1428.5353007680587,130.89549412610367,136.1007181803384,AutoARIMA,1,1,1,bin_1,bin_1
M261,1122.5437109791064,35.20730254792362,2.0345052007542108e-05,AutoARIMA,1,1,0,bin_1,bin_0
M262,768.1137226518713,51.03728845685352,17.5694580078125,AutoARIMA,1,1,0,bin_1,bin_0
M263,754.3514863119398,210.23865614038527,158.51772054036462,AutoETS,0,1,1,bin_1,bin_1
M264,1151.1923717357656,76.01075373208147,7.547644495145278,XGB,3,1,0,bin_1,bin_0
M265,1651.9000120049313,54.00161434507529,66.04033283964964,LGBM,2,1,0,bin_1,bin_0
M266,2429.2686703681907,113.67369636942618,99.69740282692828,AutoARIMA,1,1,1,bin_1,bin_1
M267,1172.1946560109661,58.13238016465566,74.51005045572924,AutoETS,0,1,0,bin_1,bin_0
M268,1041.3081446786077,134.6658699827444,57.08662923177076,AutoETS,0,1,1,bin_1,bin_1
M269,723.7284517226946,36.46322739125004,16.15653483072913,AutoARIMA,1,1,0,bin_1,bin_0
M27,744.4492111123841,30.85006059994772,60.52998860677076,AutoARIMA,1,1,0,bin_1,bin_0
M270,2000.7146443294023,744.9064549222971,138.98553044260916,XGB,3,1,1,bin_1,bin_1
M271,1847.7403705309546,396.340547194704,134.31828347473015,AutoARIMA,1,1,1,bin_1,bin_1
M272,745.1489584956696,48.97595283680113,35.81093343098962,AutoARIMA,1,1,0,bin_1,bin_0
M273,667.175230738728,112.33453952799032,65.52410888671875,AutoARIMA,1,1,1,bin_1,bin_1
M274,667.7447061739597,68.53940459411989,14.866984049479242,AutoETS,0,1,0,bin_1,bin_0
M275,1049.489723980089,40.702538935166544,71.75518091384481,AutoETS,0,1,0,bin_1,bin_0
M276,488.3439255928585,302.81254619135984,98.07990311606318,AutoETS,0,1,1,bin_1,bin_1
M277,1438.7324724229697,188.97341138224903,234.34529622395826,AutoETS,0,1,1,bin_1,bin_1
M278,930.3179205864435,105.08458824103457,83.96097819010413,AutoETS,0,1,1,bin_1,bin_1
M279,582.6639923863204,198.0478940168603,68.86841837565106,AutoETS,0,1,1,bin_1,bin_1
M28,558.505034982684,295.7023753043607,39.88518436939381,LGBM,2,1,1,bin_1,bin_1
M280,705.3814158119601,35.007557461423175,19.61281331380212,AutoETS,0,1,0,bin_1,bin_0
M281,430.6853614370385,60.900282378932175,132.70707194010413,AutoETS,0,0,0,bin_0,bin_0
M282,383.810020392807,90.60454890884752,93.0260009765625,AutoETS,0,0,1,bin_0,bin_1
M283,315.6007694796276,13.209020184401748,10.023276486218833,AutoETS,0,0,0,bin_0,bin_0
M284,250.99440491061773,26.620347164934273,40.22296142578125,AutoETS,0,0,0,bin_0,bin_0
M285,508.721415378864,56.891113354555216,17.03546142578125,AutoETS,0,1,0,bin_1,bin_0
M286,382.72944699179294,20.803705023407097,4.287147742463617,LGBM,2,0,0,bin_0,bin_0
M287,408.1921268413153,27.404210966576326,46.1175537109375,AutoETS,0,0,0,bin_0,bin_0
M288,465.4148029548919,26.853865694289325,11.148408596911281,XGB,3,1,0,bin_1,bin_0
M289,498.7750618765308,100.8291973428011,36.75554911295575,AutoETS,0,1,1,bin_1,bin_1
M29,1145.9747485090975,127.56887146016624,111.22664388020826,AutoETS,0,1,1,bin_1,bin_1
M290,533.8124476177666,64.00225786569271,65.63705853747234,AutoETS,0,1,0,bin_1,bin_0
M291,632.3739211614159,217.43067866729848,133.32674662272137,AutoETS,0,1,1,bin_1,bin_1
M292,442.01161596444257,106.76426720286753,160.1898651123047,AutoARIMA,1,0,1,bin_0,bin_1
M293,657.8960182778319,180.05375713092073,67.27934773763025,AutoETS,0,1,1,bin_1,bin_1
M294,515.4130720512347,104.7201265424478,7.109043989071608,LGBM,2,1,1,bin_1,bin_1
M295,772.484538657025,206.56304139130143,18.686411539713504,AutoARIMA,1,1,1,bin_1,bin_1
M296,438.97325355051,126.94982417296659,82.80229695638019,AutoETS,0,0,1,bin_0,bin_1
M297,477.7800132563709,189.03195974413217,8.38556925455731,AutoARIMA,1,1,1,bin_1,bin_1
M298,447.8996261615508,139.4849217790868,169.85600789388022,AutoETS,0,0,1,bin_0,bin_1
M299,574.7061640711379,257.43972021299163,4.959360758463561,AutoETS,0,1,1,bin_1,bin_1
M3,1342.6161552014746,34.05352271391408,9.155659142018976,LGBM,2,1,0,bin_1,bin_0
M30,2479.638972355822,258.8291896489232,428.6296605821408,AutoARIMA,1,1,1,bin_1,bin_1
M300,551.646200435484,182.92728529089774,0.6905517578125,AutoARIMA,1,1,1,bin_1,bin_1
M301,343.4375305568219,67.50214306627205,22.33575439453125,AutoARIMA,1,0,0,bin_0,bin_0
M302,582.6142123008822,115.57000944746122,6.356771892330528,XGB,3,1,1,bin_1,bin_1
M303,499.6604744581198,232.15026441403867,27.42052714029947,AutoETS,0,1,1,bin_1,bin_1
M304,2506.9401907486213,196.0196247293482,0.958354155222878,AutoETS,0,1,1,bin_1,bin_1
M305,860.7975895339391,101.21150468924677,197.79432169596362,AutoETS,0,1,1,bin_1,bin_1
M306,722.2423324320993,18.65835890612136,35.44286081563689,AutoETS,0,1,0,bin_1,bin_0
M307,451.4425850936954,116.55139281917108,236.7810770670573,AutoARIMA,1,0,1,bin_0,bin_1
M308,662.5363488674135,233.99244081999507,338.39869181315106,AutoETS,0,1,1,bin_1,bin_1
M309,479.6367965202576,64.85512409305554,1.3637847900390625,AutoARIMA,1,1,0,bin_1,bin_0
M31,1604.5039430038191,397.88408706342705,176.58417208038054,AutoARIMA,1,1,1,bin_1,bin_1
M310,240.43553848231363,90.17269130886095,177.7080149318587,AutoARIMA,1,0,1,bin_0,bin_1
M311,271.1858222421299,68.67743317523306,55.91038004557291,AutoARIMA,1,0,0,bin_0,bin_0
M312,293.07681195155226,85.35705916073772,14.23028564453125,AutoETS,0,0,1,bin_0,bin_1
M313,454.96325143807655,106.41228788176991,41.75606791178387,AutoARIMA,1,1,1,bin_1,bin_1
M314,587.1200577679548,369.81768694154005,9.954645792643248,AutoARIMA,1,1,1,bin_1,bin_1
M315,433.73738196233603,125.19079725778354,49.09210205078125,AutoARIMA,1,0,1,bin_0,bin_1
M316,324.21970134086024,130.2586382261919,7.960062662760407,AutoARIMA,1,0,1,bin_0,bin_1
M317,593.5182366042728,84.4257810045084,86.37184651692712,AutoARIMA,1,1,1,bin_1,bin_1
M318,412.1368982100586,150.73691457869174,31.142903645833343,AutoARIMA,1,0,1,bin_0,bin_1
M319,186.96527188799118,23.795397898307897,1.1219685872395644,AutoETS,0,0,0,bin_0,bin_0
M32,1189.7630629526147,118.25259969753667,92.90993245442701,AutoETS,0,1,1,bin_1,bin_1
M320,179.36827825133295,22.223905923459508,6.4534596850193395,XGB,3,0,0,bin_0,bin_0
M321,492.34494956969456,42.07644836995421,71.37646484375,AutoETS,0,1,0,bin_1,bin_0
M322,146.1712507301896,33.921956123099726,0.2119547526041714,AutoETS,0,0,0,bin_0,bin_0
M323,281.94551370059054,116.1268379706205,24.686848958333343,AutoARIMA,1,0,1,bin_0,bin_1
M324,259.20972631355056,60.52851839213906,2.62518310546875,AutoARIMA,1,0,0,bin_0,bin_0
M325,410.15925132882717,67.56055990005855,6.08837890625,AutoETS,0,0,0,bin_0,bin_0
M326,248.8338074213379,54.77481993779551,34.09122721354166,AutoARIMA,1,0,0,bin_0,bin_0
M327,286.629092384641,73.8779990647201,21.293607674977522,LGBM,2,0,0,bin_0,bin_0
M328,488.3569435973062,348.63669643732203,11.606063842773438,AutoETS,0,1,1,bin_1,bin_1
M329,1237.0222726157042,277.0011662656481,212.17301432291663,AutoETS,0,1,1,bin_1,bin_1
M33,551.6121575629907,57.590167758488626,57.103220621744754,AutoARIMA,1,1,0,bin_1,bin_0
M330,402.00416611187063,86.52812826061862,4.762349446614564,AutoETS,0,0,1,bin_0,bin_1
M331,772.6747770777006,101.32565860666263,149.07700602213538,AutoARIMA,1,1,1,bin_1,bin_1
M332,462.4485967468015,111.4155575114501,60.69591267903644,AutoARIMA,1,1,1,bin_1,bin_1
M333,542.8577368471684,129.80493941418442,228.25980122884113,AutoETS,0,1,1,bin_1,bin_1
M334,579.4161052913389,321.8999055198532,100.4728698730469,AutoETS,0,1,1,bin_1,bin_1
M335,650.1286700833698,211.4058107374681,264.765853881836,AutoETS,0,1,1,bin_1,bin_1
M336,513.0210528998024,135.66168977439426,1.7748616536458144,AutoETS,0,1,1,bin_1,bin_1
M337,359.31852049146295,128.52046081516067,124.08454386393228,AutoARIMA,1,0,1,bin_0,bin_1
M338,626.5945442983962,391.50848239172745,19.034784952799498,AutoETS,0,1,1,bin_1,bin_1
M339,620.3037380471411,163.95996830002977,331.99804687500006,AutoARIMA,1,1,1,bin_1,bin_1
M34,649.417952775232,19.583946523820572,40.800900456396676,AutoARIMA,1,1,0,bin_1,bin_0
M340,1024.2861263513823,71.88989113643007,155.4091538430299,AutoETS,0,1,0,bin_1,bin_0
M341,652.6974296730169,54.03510450087709,49.96868896484375,AutoARIMA,1,1,0,bin_1,bin_0
M342,433.5859737284371,28.481487277973606,15.241729736328125,AutoARIMA,1,0,0,bin_0,bin_0
M343,469.42484137067413,173.44504927239913,5.6832427978515625,AutoARIMA,1,1,1,bin_1,bin_1
M344,1170.5201940726956,259.6649222186837,451.1869774626573,AutoARIMA,1,1,1,bin_1,bin_1
M345,737.0524918424285,141.48506059063786,146.81887817382812,AutoETS,0,1,1,bin_1,bin_1
M346,974.2652410957489,93.49553915624746,203.85551961263025,AutoETS,0,1,1,bin_1,bin_1
M347,434.5946249283501,211.4364613224207,17.577957153320312,AutoARIMA,1,0,1,bin_0,bin_1
M348,535.0366647451459,191.84686239740955,7.701894124348996,AutoARIMA,1,1,1,bin_1,bin_1
M349,235.20270577942085,107.77670764375787,36.923706054687486,AutoETS,0,0,1,bin_0,bin_1
M35,787.4649526955313,117.2847505905333,120.28572591145837,AutoETS,0,1,1,bin_1,bin_1
M350,326.7612623160669,130.02102841029856,40.24352010091147,AutoETS,0,0,1,bin_0,bin_1
M351,587.3922000696152,70.58306202770756,132.1016845703125,AutoETS,0,1,0,bin_1,bin_0
M352,568.1198618404019,20.502880342824763,9.753088312128511,XGB,3,1,0,bin_1,bin_0
M353,263.4730567317799,97.72335625149184,59.34307861328125,AutoARIMA,1,0,1,bin_0,bin_1
M354,285.8159253279394,73.64110482486463,140.18011474609372,AutoETS,0,0,0,bin_0,bin_0
M355,284.82307277640894,51.410895139360704,3.4525146484375,AutoARIMA,1,0,0,bin_0,bin_0
M356,318.7930575547569,30.208755451060817,68.52426147460938,AutoETS,0,0,0,bin_0,bin_0
M357,380.4192784143726,82.09943052913978,2.8397117005825407,LGBM,2,0,1,bin_0,bin_1
M358,501.8168549888528,37.11744901409509,56.49560546875,AutoARIMA,1,1,0,bin_1,bin_0
M359,191.2516172770201,37.821029158839885,46.06490071614584,AutoARIMA,1,0,0,bin_0,bin_0
M36,1356.9572211573734,55.98095431981069,25.0855847715477,LGBM,2,1,0,bin_1,bin_0
M360,292.66498571543707,40.000824582918504,36.53877790406611,AutoARIMA,1,0,0,bin_0,bin_0
M361,335.7083647600072,49.825210254059876,80.11225382486978,AutoARIMA,1,0,0,bin_0,bin_0
M362,130.88973068176057,64.61849482288861,30.45811971028646,AutoARIMA,1,0,0,bin_0,bin_0
M363,223.7728061090682,49.690649102459744,6.351247151692718,AutoETS,0,0,0,bin_0,bin_0
M364,291.290365262971,50.81221812737594,13.009961621545699,XGB,3,0,0,bin_0,bin_0
M365,349.0278309606116,57.09117654227341,110.48732503255209,AutoETS,0,0,0,bin_0,bin_0
M366,348.85373338127056,221.15774589715016,35.56319173177083,AutoARIMA,1,0,1,bin_0,bin_1
M367,330.4135257195456,70.42120653382757,46.427815755208314,AutoARIMA,1,0,0,bin_0,bin_0
M368,182.72174248863067,41.5994571185181,66.22737630208333,AutoARIMA,1,0,0,bin_0,bin_0
M369,216.97330884462573,41.74497636016857,48.25,AutoARIMA,1,0,0,bin_0,bin_0
M37,1057.245460231165,248.9253315375647,22.161551002423494,LGBM,2,1,1,bin_1,bin_1
M370,146.4004920370001,17.707371808734997,20.473022460937486,XGB,3,0,0,bin_0,bin_0
M371,166.35011213791518,13.167336514401379,28.298787434895814,AutoETS,0,0,0,bin_0,bin_0
M372,214.71041810685975,28.34539567545751,42.33575439453125,AutoARIMA,1,0,0,bin_0,bin_0
M373,144.74410830882215,53.140336790673956,98.20286051432291,AutoARIMA,1,0,0,bin_0,bin_0
M374,222.43868673991307,24.9492082209584,37.60878499348959,AutoARIMA,1,0,0,bin_0,bin_0
M375,132.6035501862131,23.108175347328338,21.647176106770843,AutoARIMA,1,0,0,bin_0,bin_0
M376,183.8248081930475,10.249243805207314,2.5689312903099903,LGBM,2,0,0,bin_0,bin_0
M377,143.4051019253543,40.64506089288526,20.956319173177093,AutoARIMA,1,0,0,bin_0,bin_0
M378,608.071479950869,144.38620759764075,26.647705078125,AutoETS,0,1,1,bin_1,bin_1
M379,533.937255304907,252.05013890490432,32.76275126139325,AutoARIMA,1,1,1,bin_1,bin_1
M38,651.9035637113542,65.2034982449878,3.53564453125,AutoARIMA,1,1,0,bin_1,bin_0
M380,1434.0056655411124,205.9092684442759,321.65803019205714,AutoETS,0,1,1,bin_1,bin_1
M381,821.2392898925173,170.02167384094957,189.76681518554688,AutoETS,0,1,1,bin_1,bin_1
M382,718.2066833521245,227.22534780106895,155.92654418945312,AutoARIMA,1,1,1,bin_1,bin_1
M383,596.1829232906879,199.24750196807582,110.07622273763025,AutoETS,0,1,1,bin_1,bin_1
M384,711.0153111247747,461.2355267447698,31.617286682128878,AutoARIMA,1,1,1,bin_1,bin_1
M385,650.9047928903017,433.1286812673177,59.38641103108725,AutoARIMA,1,1,1,bin_1,bin_1
M386,617.0749454924068,55.79530259910318,15.297688802083258,AutoARIMA,1,1,0,bin_1,bin_0
M387,887.2377345005507,276.22395174657134,144.02749633789062,AutoETS,0,1,1,bin_1,bin_1
M388,576.9887263651965,428.266726967059,17.991851806640625,AutoARIMA,1,1,1,bin_1,bin_1
M389,926.5630338242753,42.464165370648374,34.4119873046875,AutoETS,0,1,0,bin_1,bin_0
M39,630.4207656286144,44.77579599397341,0.9881591796875,AutoARIMA,1,1,0,bin_1,bin_0
M390,1246.0715202638303,203.94010671114467,72.35623079490438,AutoARIMA,1,1,1,bin_1,bin_1
M391,693.0015508506597,55.18686012935111,102.66575113932299,AutoETS,0,1,0,bin_1,bin_0
M392,783.280152022552,53.66845275611933,13.014269432578999,LGBM,2,1,0,bin_1,bin_0
M393,463.29158710801966,55.54304411826242,2.2040332410986707,LGBM,2,1,0,bin_1,bin_0
M394,862.0705764955551,98.51688271320742,201.06345425695986,AutoETS,0,1,1,bin_1,bin_1
M395,769.6444102124724,124.25458982022563,181.35861206054688,AutoARIMA,1,1,1,bin_1,bin_1
M396,594.094174134049,99.6294752371248,189.9444580078125,AutoARIMA,1,1,1,bin_1,bin_1
M397,666.9178137015008,128.9877980054566,155.98873901367188,AutoARIMA,1,1,1,bin_1,bin_1
M398,831.0893109747692,86.37641190084544,135.5274861653645,AutoARIMA,1,1,1,bin_1,bin_1
M399,719.9350387786881,128.26183315768083,213.12556966145826,AutoARIMA,1,1,1,bin_1,bin_1
M4,2449.735430758528,159.10659129082774,1.048697317965889,XGB,3,1,1,bin_1,bin_1
M40,1406.5433589619854,117.39475051662086,0.8653971354167425,AutoETS,0,1,1,bin_1,bin_1
M400,857.8569997839452,148.1812369020948,80.19818142744771,AutoARIMA,1,1,1,bin_1,bin_1
M401,728.7067479747423,268.4201987288349,74.54073079427081,AutoETS,0,1,1,bin_1,bin_1
M402,880.3626190614632,181.86226475438164,275.9813028971354,AutoETS,0,1,1,bin_1,bin_1
M403,546.1592084409484,46.62246348150374,24.475891113281193,AutoARIMA,1,1,0,bin_1,bin_0
M404,1241.4842805020696,91.38264538790118,62.65253541973698,AutoETS,0,1,1,bin_1,bin_1
M405,622.9995685694352,81.68206376824688,87.5530904134115,AutoARIMA,1,1,1,bin_1,bin_1
M406,229.3334923187465,44.588896975315436,81.55982462565106,AutoETS,0,0,0,bin_0,bin_0
M407,129.3737905656032,79.05458875698119,12.341573079427086,AutoARIMA,1,0,1,bin_0,bin_1
M408,226.99693079732097,20.25802435193401,40.15948486328125,AutoETS,0,0,0,bin_0,bin_0
M409,262.0838811021666,67.86723198288405,104.73496500651041,AutoARIMA,1,0,0,bin_0,bin_0
M41,982.83758597847,142.8249903128942,12.929954102682132,XGB,3,1,1,bin_1,bin_1
M410,112.50922022543035,24.24132543532739,19.14927164713542,AutoARIMA,1,0,0,bin_0,bin_0
M411,380.91976975288475,73.90074973238886,80.80703735351562,AutoARIMA,1,0,0,bin_0,bin_0
M412,521.869049005132,22.193493686752564,5.645792374694452,XGB,3,1,0,bin_1,bin_0
M413,240.18683668158837,69.48702545011797,41.388041178385436,AutoARIMA,1,0,0,bin_0,bin_0
M414,280.39186864728185,54.37433176968385,3.7342425332685707,LGBM,2,0,0,bin_0,bin_0
M415,252.73085271579131,28.91377322940775,33.47088623046875,AutoARIMA,1,0,0,bin_0,bin_0
M416,450.5050614754267,130.01758098523473,0.6831283886860433,XGB,3,0,1,bin_0,bin_1
M417,253.07553232164273,18.589131760119297,9.05623898709166,XGB,3,0,0,bin_0,bin_0
M418,145.7227120743672,15.405322518346303,14.432820638020843,AutoETS,0,0,0,bin_0,bin_0
M419,1348.3843094776664,177.31904613675462,25.471958052876516,LGBM,2,1,1,bin_1,bin_1
M42,1023.6216996427117,94.61349250734457,67.157958984375,AutoETS,0,1,1,bin_1,bin_1
M420,257.44906711267043,4.422244521241023,0.3878580729166572,AutoETS,0,0,0,bin_0,bin_0
M421,250.53418939848046,86.35436027845296,113.40331013997395,AutoARIMA,1,0,1,bin_0,bin_1
M422,304.75226158449436,7.812886505658755,5.404914436761999,LGBM,2,0,0,bin_0,bin_0
M423,328.1447693555716,107.41271107321892,19.894612630208343,AutoARIMA,1,0,1,bin_0,bin_1
M424,361.2316764695426,25.943511688695995,54.349222819010436,AutoARIMA,1,0,0,bin_0,bin_0
M425,299.70045303744945,28.801092357557817,14.102213541666686,AutoETS,0,0,0,bin_0,bin_0
M426,325.93248319220226,46.61086824434274,44.756103515625,AutoETS,0,0,0,bin_0,bin_0
M427,671.7254582854074,72.60065400077583,71.10359700520837,AutoARIMA,1,1,0,bin_1,bin_0
M428,590.5601751721507,119.24046397442893,6.096293131510436,AutoETS,0,1,1,bin_1,bin_1
M429,1033.9775673914726,290.8972382437303,40.37394205729163,AutoARIMA,1,1,1,bin_1,bin_1
M43,2563.953626948414,718.5320598509913,24.731777199833232,LGBM,2,1,1,bin_1,bin_1
M430,462.71924055758825,116.0645116522659,158.06022135416669,AutoARIMA,1,1,1,bin_1,bin_1
M431,1555.6999907229954,99.64040663945588,185.0003616550025,AutoETS,0,1,1,bin_1,bin_1
M432,1522.8158849808153,28.494865649366165,33.76971435546875,AutoARIMA,1,1,0,bin_1,bin_0
M433,1630.6071787651733,25.140188401917744,21.160400390625,AutoETS,0,1,0,bin_1,bin_0
M434,841.2361082314598,124.49188951558575,21.4764404296875,AutoARIMA,1,1,1,bin_1,bin_1
M435,604.9491880259033,42.97211757351683,57.98744710286451,AutoETS,0,1,0,bin_1,bin_0
M436,1304.4175376940448,147.92434303731378,228.47711181640625,AutoETS,0,1,1,bin_1,bin_1
M437,660.8581879285267,76.75977782751318,8.768839518229242,AutoETS,0,1,0,bin_1,bin_0
M438,1298.6570884873163,75.4352718379118,114.13553873697924,AutoARIMA,1,1,0,bin_1,bin_0
M439,824.3750173422325,49.856449292640285,67.66825358072924,AutoARIMA,1,1,0,bin_1,bin_0
M44,1268.5580579985703,67.45249109847369,0.4715711869903316,XGB,3,1,0,bin_1,bin_0
M440,1024.0422388365278,112.94341309108178,199.53231797631872,AutoARIMA,1,1,1,bin_1,bin_1
M441,78.26306943811836,2.866875483092322,1.646452716276599,LGBM,2,0,0,bin_0,bin_0
M442,332.68301997860107,92.18213468000262,71.3274841308594,AutoETS,0,0,1,bin_0,bin_1
M443,527.7132451597201,8.005762772139107,17.751912434895758,XGB,3,1,0,bin_1,bin_0
M444,126.50831276434661,17.52232843918365,13.302652994791671,XGB,3,0,0,bin_0,bin_0
M445,158.6755207270648,108.54463016445045,2.5228474934895857,AutoARIMA,1,0,1,bin_0,bin_1
M446,198.29204963290712,46.993280172478144,41.277587890625,AutoARIMA,1,0,0,bin_0,bin_0
M447,208.1823110546094,122.97120047216976,57.646830240885414,AutoARIMA,1,0,1,bin_0,bin_1
M448,247.08934363030207,5.468267239977875,3.5985921223958144,XGB,3,0,0,bin_0,bin_0
M449,571.2242381516088,49.77646480352469,87.11987304687494,AutoETS,0,1,0,bin_1,bin_0
M45,1033.598881371372,29.214469681324694,31.33387997767568,AutoARIMA,1,1,0,bin_1,bin_0
M450,667.8532456696257,27.344197449058328,57.90869140625,AutoARIMA,1,1,0,bin_1,bin_0
M451,199.53223214110199,67.87586735774724,43.9481201171875,AutoETS,0,0,0,bin_0,bin_0
M452,166.15914712639275,25.415967602599125,3.267659505208343,AutoETS,0,0,0,bin_0,bin_0
M453,311.27079398930545,26.432373189473065,6.322306315104186,AutoARIMA,1,0,0,bin_0,bin_0
M454,142.61398931577622,16.95107629663002,8.142049153645829,AutoETS,0,0,0,bin_0,bin_0
M455,1010.4618727196258,117.87326132989462,6.593055657148966,XGB,3,1,1,bin_1,bin_1
M456,576.7100446512509,467.34413874637414,12.37106407077772,LGBM,2,1,1,bin_1,bin_1
M457,255.6376682164384,33.42623275946657,1.6099446614583428,AutoARIMA,1,0,0,bin_0,bin_0
M458,432.2413721471775,53.40528030845179,22.490152994791686,AutoARIMA,1,0,0,bin_0,bin_0
M459,570.3898222524047,32.3685750416251,23.803792317708258,AutoETS,0,1,0,bin_1,bin_0
M46,712.2083298186207,217.12893688181535,1.6929258427043123,LGBM,2,1,1,bin_1,bin_1
M460,215.18628931757763,39.680909690065334,54.1051025390625,AutoARIMA,1,0,0,bin_0,bin_0
M461,392.1613487078741,57.716904667315056,1.2361653645833144,AutoETS,0,0,0,bin_0,bin_0
M462,192.14995065586723,50.04969075107363,1.0489908854166572,AutoETS,0,0,0,bin_0,bin_0
M463,273.53175107872073,40.05331047340385,5.58714770334646,LGBM,2,0,0,bin_0,bin_0
